U	5d670bbd-49c0-49a4-9738-64249203faa7	0	4194	0:3305 9606:5 0:850
U	bd00ef88-05a6-486e-b3c7-9f15787e0783	0	3303	0:3269
U	b7bca383-b707-4d4f-9e9b-811dc8ad62e7	0	4120	0:1354 9606:5 0:2727
U	44fedfbf-2e30-4911-ba53-af6633a85237	0	1781	0:1747
U	01f685ed-e9d0-4245-ade1-04e1888ada4f	0	2506	0:1545 9606:5 0:922
U	dd079a33-085e-4113-a75a-bb51889ec630	0	2852	0:2818
U	929cf1ca-ac14-4393-bab6-094b3bd5eaae	0	2887	0:2853
U	d42d3533-c494-43cd-9cb4-d08906813c8c	0	2736	0:2702
U	6a213ed5-57b2-437a-bfd8-c3d99b40b7f8	0	1865	0:263 9606:5 0:1563
U	54ed4ce0-a5dd-4c9f-9633-13157f9f1fc0	0	654	0:222 9606:4 0:394
U	4978f7d1-7c82-471b-9c15-764d59921cc8	0	2723	0:2689
U	95b42347-3e26-46d1-9d32-85179b58a937	0	3956	0:3922
U	da8392ba-6641-496e-b9cb-17df09ec4419	0	3715	0:3681
U	9d70b1ed-90f8-4e2e-b599-d027d43134ab	0	2155	0:2121
U	7701e7c9-d063-4724-86a3-a297eded02cd	0	3777	0:2842 714:5 0:896
U	be7e6a59-1877-4801-8092-6a045764dbfb	0	4398	0:4364
U	6a1f3e30-b55b-4867-b8d9-3c1594840ad3	0	1877	0:444 285578:5 0:1394
U	8949e729-25e9-4eee-8cd7-8a71a384e65a	0	2950	0:2091 1848904:3 0:822
U	4f110627-493d-4d94-88cf-dd16323ef029	0	1665	0:1631
U	508c682a-c342-45d6-b1c7-cf85be79a7f2	0	4592	0:920 9606:2 0:3636
U	1d90f277-2fcc-4cf4-ac10-a40afbf796e4	0	1908	0:1468 285578:5 0:401
U	4a2cec36-e3e9-43ff-a68b-a81b41c4afdc	0	4603	0:4569
U	7b280724-eae8-4702-a8e6-92ba83471c71	0	3298	0:3264
U	6afda198-9f20-4704-bbe2-2fa48dab21f5	0	1124	0:1090
U	00489bd9-6bbd-4ff8-8045-d4e5ae1c644a	0	3943	0:3909
U	6ffb77b4-0f87-4bc6-86eb-ae3e46ac68a3	0	4718	0:2702 1930273:5 0:1977
U	08877155-0cd3-441e-9af4-f57edaf84b66	0	1395	0:1361
U	58d6590c-d406-47af-baba-e779550483fa	0	698	0:664
C	991da9cc-e1a8-4801-bf0e-f1dcdecf2ae5	9606	4614	0:2246 9606:1 0:170 9606:1 0:47 9606:3 0:2112
U	b49b118f-3f36-492a-8409-32af4706b034	0	1425	0:651 9606:4 0:736
U	01450427-f78c-47fe-ad99-c3eb122697bf	0	3254	0:1487 81479:1 0:1732
U	8f3bbf3a-44f2-4c02-a34b-03b76fafba8d	0	4381	0:1497 9606:1 0:2849
C	d7ed81b5-be09-473a-8830-7d51173f0db2	9606	2650	0:286 131567:7 0:115 131567:3 0:58 131567:2 0:347 9606:1 0:1797
C	99fcb114-3973-488d-aa04-e89c0db9dedc	9606	5262	0:133 9606:5 0:55 9606:3 0:74 9606:2 0:89 9606:5 0:205 9606:3 0:140 9606:4 0:264 9606:5 0:182 9606:3 0:52 9606:5 0:83 9606:5 0:127 9606:5 0:305 9606:5 0:159 9606:5 0:24 9606:4 0:72 9606:5 0:430 9606:5 0:2765
U	409c7423-00e2-4df5-a5b3-1d86a38cc3f7	0	2973	0:2939
U	766a4b38-4358-44d5-9bab-a2e2d074e5c4	0	3146	0:3112
U	c127be3b-0174-401f-bd42-95260081ac4f	0	4373	0:4339
U	3fb10548-3c31-4663-ac4a-f9c9e9517b8f	0	1984	0:1950
U	ebf334d5-c241-4bd5-91a6-839534c4b9b7	0	1953	0:1919
U	95ca15c1-319a-488a-a6a5-0cce4a764ea7	0	4769	0:4735
U	97d2b828-9379-49f7-8ede-d709e94b6ae9	0	2074	0:2040
U	2b27b4a2-d7d1-45ef-8c32-2ac4ba538dcc	0	3780	0:3746
U	0c9ca2a9-bd55-4d0d-9ab5-b629b77acfc1	0	4704	0:2535 9606:3 0:2132
U	d0535071-dea3-4e30-b7e3-6a30ad9a1241	0	1548	0:1514
U	f09ffa5e-0fb7-475c-9ba2-06d58383aa12	0	777	0:743
U	5ed988d4-db56-408d-afa4-c82561b2a7f0	0	1816	0:1782
U	58b6e927-755f-496f-b317-2b10eff4b1ad	0	3006	0:2844 1355477:5 0:123
U	cb31dfa5-d833-4dfb-a56e-be6be33d543b	0	3049	0:3015
C	45590ad3-c942-47cf-a4bc-959e465bdff5	9606	2725	0:881 9606:8 0:108 131567:3 0:1384 9606:4 0:303
U	285e890f-8905-4644-9029-ed5ee8365385	0	2232	0:2198
U	243898dd-fca4-4e97-8944-fe10ca207fda	0	3075	0:3041
U	ca4f4455-9646-4e76-b396-cb04849ebadb	0	1143	0:1109
U	010cc183-b53d-42c8-866b-38a46fbe6f2a	0	2542	0:2508
U	a08dfe88-8e2c-4686-849f-bc1e2fe4940e	0	2532	0:2498
U	7c3a2c7f-d88c-4688-ad5a-8c90860be588	0	1151	0:1117
U	b7281443-1009-47b1-ab43-102dc4f101ee	0	4112	0:4078
U	df46cd34-577f-4160-a713-fa64c3d543c1	0	2993	0:2959
U	05727a81-a4eb-47f7-8a5f-02f87c2df571	0	2057	0:2023
U	abfdf734-d039-4d8e-aee0-4f9130c20cf3	0	2555	0:1649 37928:1 0:871
U	c31df73c-697e-4a19-8cab-12786fae67fb	0	4992	0:4958
U	fb18cf57-0d13-4759-ae86-536edb83e5f8	0	2434	0:2400
U	d0b355a6-9858-446d-825c-cf91c9c68483	0	2545	0:2511
U	18a55907-61a6-4511-b9a6-b53763db308d	0	684	0:650
C	2c51df6b-4c21-4995-b428-03e960ced832	38303	3113	0:1143 2590884:1 0:1129 38303:2 0:804
U	9acf2122-937c-46d0-87eb-0a47b66cdf52	0	5548	0:5514
U	e1231aa1-a598-4629-92fd-bbfc3f33b2fe	0	4456	0:4422
U	e58bf46d-7e27-4c1a-bb2d-c85319176ae4	0	4909	0:4875
U	79a883f2-eeba-4593-9a86-b398a1aba929	0	4048	0:4014
U	e934fafc-0dad-4662-958e-963f03dd6782	0	1141	0:1107
U	b4916fa5-c26f-41df-9aea-de095949b603	0	900	0:866
U	adf715de-5728-472d-9243-6748481f289d	0	1456	0:1422
U	4b530367-0177-4a74-94a6-8da3b93eb68e	0	1934	0:1900
U	c8ae115b-490d-4b43-ae22-e256af6606e7	0	1611	0:1577
U	c77ed6af-9cb3-4640-a961-184bf8f3c7be	0	2668	0:2634
U	d8f528da-3147-4856-9e75-a048be1f9f56	0	5672	0:5638
U	a0166554-e976-468a-a5f0-40d0454a465c	0	5126	0:5092
C	8ffff45c-d68a-43be-9859-f9026b9487dd	9606	3735	0:708 9606:1 0:3 9606:5 0:2984
U	d4185a90-3ef5-4432-a99d-8eef22091910	0	3262	0:3228
U	b6ee8f9e-b0fe-47e6-8478-c56c658d861e	0	4488	0:4454
U	3109441a-964c-4e76-b4d6-bd27a3b43360	0	1702	0:1668
C	ca43891c-30a1-4337-aec3-188c1dc6c456	9606	3176	0:735 626932:5 0:735 9606:5 0:6 9606:1 0:1655
U	42fc17ec-ca64-4888-8864-1e8bc67853dd	0	3923	0:3889
U	c381b3c1-a271-482d-a6de-26331ef4ce65	0	5014	0:4980
U	63fbc492-4225-4467-bf3c-a3c284cf9686	0	3995	0:3961
U	4fe0993d-0650-47b5-8656-79f0ea19b4fd	0	2660	0:2626
U	ba7745d4-7a27-48de-96f8-a97c0dc958bd	0	3195	0:3161
U	c5859e9b-8961-43c5-9efb-c741b22ea985	0	3677	0:3643
U	37a0d0e3-7942-4e33-b584-e4b66e69c3fd	0	2765	0:2731
U	096fab08-411a-42cc-9d88-6dcf1eb5661d	0	3460	0:3426
U	24124550-f59f-4597-9168-4be77fc969f2	0	3443	0:3409
U	964e9eae-76cf-472a-a016-4e0dfa967fba	0	2708	0:2674
U	ab110db2-2a0c-4563-b90f-98337e18d13d	0	4122	0:1515 9606:4 0:2569
U	1fb3996e-bbe5-4dac-a16f-f460c385c111	0	373	0:339
U	b9928754-7ce2-4318-8e0d-0350d4290b26	0	2799	0:125 9606:4 0:2636
U	d9f7c79d-6de8-455c-8f2c-d129ef099619	0	1157	0:1123
U	2118a971-cdb8-4334-a212-8e68838b339e	0	3871	0:3837
U	5f4e8d3a-7231-463e-a0f9-b49fa13251b0	0	4385	0:3019 9606:5 0:1327
U	87d01215-6a26-4faa-bf32-9b4d41a4ff7c	0	2186	0:2152
C	a9460d00-6153-403c-8d96-9c31c035affd	9606	2708	0:2075 9606:2 0:22 9606:2 0:49 9606:4 0:12 9606:2 0:4 9606:5 0:24 9606:2 0:36 9606:2 0:83 9606:2 0:348
U	0f70491a-a3d6-4821-a753-72f186732241	0	2128	0:2094
C	f8c7a325-82ac-40ae-a641-fef3f1fc83f3	9606	2508	0:1458 9606:5 0:55 9606:5 0:241 9606:3 0:16 9606:5 0:1 9606:5 0:680
U	1fa03bb0-f18e-4134-aac9-d6665ff6629c	0	4877	0:4843
U	f6c612c8-20f3-44d3-83d0-2cece690945f	0	2093	0:2059
C	a8425656-416b-426e-ad9b-a002cbd175a5	9606	4095	0:271 9606:2 0:1260 9606:4 0:2524
C	63e3026c-5108-4e2c-b12c-3bd1bcb2f4ac	9606	2460	0:964 9606:3 0:39 9606:2 0:1418
U	82076846-7104-4dfd-8b56-5eb4e41f5e20	0	507	0:473
U	178b30fd-4633-4176-81cc-78aa70a07db4	0	2589	0:2555
U	c30273e7-e21c-4829-b96e-46bebb3e0c54	0	3219	0:3185
U	7c312196-ed6a-4e59-bf6e-8e6e5f2c49b8	0	386	0:352
U	ea88d3d6-a752-49df-bb97-d3b4998b1c88	0	2935	0:1718 1313:2 0:1181
U	b69a05c6-539f-4cab-a3b5-85deb0827411	0	3573	0:3539
C	e090422e-610c-4e61-9619-5de1208506ff	33154	4127	0:725 1220207:1 0:2536 9606:1 0:830
U	b964ad41-2c05-4b0a-8cb1-3985d4287d71	0	1996	0:1962
U	1de10cc0-00bb-4a71-a62a-0615b6122ee8	0	3060	0:3026
C	e28b7009-b343-4ff5-9e19-8213e0cac53b	5866	3171	0:481 5866:1 0:8 5866:6 0:93 131567:6 0:21 5866:1 0:59 5866:2 0:105 5866:3 0:2351
C	8e22e5e8-6d77-4431-8b74-e3ab8615b548	53246	5266	0:624 266749:1 0:806 53246:5 0:3796
U	fba59633-58d2-443e-b41d-59f3baf99532	0	2108	0:2074
U	da3f91f4-85c6-479b-a050-e60200af0a49	0	5261	0:5227
U	79b76fa3-058c-4dea-83d9-bda21bd779bc	0	3210	0:708 9606:5 0:2463
U	0e7f8b88-abf9-41d6-b88c-5e550ec7cbe3	0	3572	0:3538
U	cef255f5-9970-451f-a2b3-5c8c4fdd008b	0	2102	0:2068
U	73cae3bf-fd4f-43a7-8800-43b876d1347c	0	2650	0:1855 203804:5 0:756
U	272858f8-79ee-4bbf-986e-a597b108e823	0	997	0:963
U	380a289b-2659-4f61-839c-554f72fefa5a	0	1114	0:1080
U	603d5489-0649-4c96-925c-989a17d25903	0	3812	0:1019 9606:5 0:2754
U	99b135f0-eb13-45f3-b1f9-ba65ab01dc39	0	1694	0:1660
U	8ce404e8-0390-4d74-afa8-220dbc680fe0	0	3178	0:3144
U	e9238fec-3f77-4085-8f23-f27e2a7f914f	0	1289	0:1255
U	d8db2ed9-f692-4f3a-b703-d850cef88e2b	0	2154	0:572 1333528:1 0:1547
U	de822205-2b67-4c9f-961b-5401b3fcb49c	0	1116	0:707 2917790:4 0:371
U	a1b9e62c-f037-4dd3-972e-af9683cc380b	0	5462	0:5428
U	63e968f1-363d-4758-8b4f-fb9ebf7a9e8b	0	3266	0:3232
U	0b45c310-07e4-42f4-8b61-b44618ead6b9	0	5436	0:5402
U	ad9dd770-906a-4055-ab93-092880b17426	0	3235	0:1458 2382165:2 0:1741
U	b9f5604b-a139-477d-8eff-0a95af459c37	0	2214	0:2180
C	8cdbe39e-1bed-4f23-a71a-e1c81d545c34	1307	3281	0:261 1307:4 0:165 1307:5 0:540 1301:5 0:162 1307:2 0:15 1307:4 0:332 1301:4 0:17 1301:1 0:27 1501662:1 0:53 1307:5 0:1644
C	61cada63-2d22-4c4d-ad04-7c7118ddd3e5	9606	2760	0:1111 1:4 0:810 9606:6 0:49 237631:1 0:745
U	d608ef3b-a64c-4b98-b03f-6e1eb16ddb32	0	419	0:385
U	f04b9131-8ce5-49c9-a4be-471b72952b63	0	4600	0:126 2683591:1 0:4439
U	9bee8019-c783-46c2-901a-a1eb1a054a84	0	997	0:963
U	d416bdb7-3c7c-4245-aba6-8394e943b7ee	0	2476	0:1756 2698686:2 0:684
U	c29ea463-2158-48e5-93d5-b1ded34e90f5	0	2451	0:2417
U	87f6499c-b2b4-4811-bb4c-c72100534d15	0	2327	0:2293
U	dc150de3-268b-45de-9d7b-84e7ea802da5	0	2143	0:2093 2527984:5 0:11
U	93dfa910-4e43-40fd-9668-5c334fc3f91a	0	1572	0:1538
U	02ffa024-5efd-4f19-9f9b-93d956001aa7	0	3639	0:3605
U	2cb6c976-1d70-46de-9613-c136d5e72d3f	0	4130	0:998 9606:1 0:3097
U	3a5e298d-b62b-42b5-963c-bca17571b7df	0	4674	0:4640
C	9420066b-5dca-477a-b7f8-cbb2449f5f19	9606	2578	0:510 1597:4 0:1931 9606:2 0:50 9606:4 0:43
U	30790353-49cc-49af-8972-83d759a5a401	0	2381	0:303 686597:1 0:2043
U	235c791d-74d5-480d-a3a0-f2b31a221a53	0	1912	0:1878
U	00c85ff3-9ff5-4852-8da4-a189876716dc	0	2888	0:1515 9606:4 0:1335
C	dcc3cad2-149e-46a7-b98f-da1d9d13d727	9606	4483	0:117 9606:3 0:35 9606:5 0:26 9606:1 0:25 9606:1 0:42 9606:1 0:53 9606:5 0:10 9606:2 0:24 9606:1 0:20 9606:1 0:46 9606:5 0:1 9606:1 0:5 9606:3 0:32 9606:4 0:31 9606:1 0:13 9606:1 0:25 9606:1 0:15 9606:7 0:29 9606:4 0:5 9606:1 0:3 9606:5 0:7 9606:3 0:26 9606:1 0:5 9606:1 0:35 9606:2 0:109 9606:4 0:115 9606:4 0:23 9606:1 0:11 9606:7 0:42 9606:5 0:7 9606:8 0:27 9606:1 0:27 9606:5 0:39 9606:2 0:14 9606:4 0:11 9606:5 0:24 9606:5 0:47 9606:1 0:122 9606:5 0:109 9606:1 0:51 9606:5 0:84 9606:1 0:24 9606:2 0:15 9606:5 0:15 9606:5 0:11 9606:1 0:12 9606:5 0:13 9606:8 0:1 9606:1 0:12 9606:4 0:54 9606:5 0:11 9606:1 0:59 9606:6 0:11 9606:1 0:49 9606:1 0:10 9606:3 0:2 9606:3 0:113 9606:5 0:28 9606:5 0:19 9606:2 0:5 9606:5 0:26 9606:1 0:154 9606:3 0:3 9606:5 0:5 9606:4 0:55 9606:5 0:18 9606:5 0:27 9606:1 0:31 9606:6 0:31 9606:3 0:28 9606:1 0:11 9606:4 0:31 9606:2 0:122 9606:5 0:1 9606:1 0:5 9606:2 0:44 9606:2 0:1 9606:5 0:6 9606:1 0:145 9606:5 0:13 9606:2 0:25 9606:1 0:59 9606:1 0:28 9606:1 0:108 9606:5 0:2 9606:2 0:89 9606:2 0:129 9606:7 0:9 9606:5 0:5 9606:1 0:54 9606:4 0:86 9606:1 0:20 9606:5 0:42 9606:5 0:24 9606:3 0:32 9606:2 0:6 9606:2 0:49 9606:5 0:10 9606:7 0:68 9606:1 0:11 9606:10 0:7 9606:3 0:29 9606:2 0:34 9606:5 0:15 9606:1 0:33 9606:7 0:70 9606:1 0:19 9606:5 0:56 9606:3 0:4 9606:5 0:1 9606:5 0:106 9606:2 0:19 9606:1 0:6 9606:4 0:22 9606:8 0:13 9606:1 0:8 9606:3 0:57
C	c7ea135a-36c7-4b01-8c5c-acd52f57c1d2	9606	4765	0:848 9606:8 0:4 9606:5 0:50 9606:1 0:1622 9606:1 0:2192
U	8b7bfe16-c371-40cb-83b5-ffe6b176f3ab	0	1493	0:1459
U	05fd0c43-27cd-405d-976f-3a2300ecd757	0	859	0:825
U	442fc819-a2c6-4a13-80d9-4a88846316c4	0	2418	0:2384
U	35df4f42-0544-4d43-9499-101ae5024dce	0	2453	0:2419
U	2d142a31-96ef-4d5d-a877-327dae3d586e	0	4198	0:4164
U	db4de596-4e4a-4a8e-b79a-99145d3c39ac	0	4127	0:2153 179636:5 0:1935
U	0f98a747-2ab7-4577-8ed1-ed0d1fdf35bf	0	2332	0:2298
U	858a59fd-68d4-4169-bc7a-27b2fe4e8a15	0	2430	0:2396
U	b61b43c5-5410-4d6f-8d63-215506389191	0	1313	0:1279
U	c3218e5c-37b6-4f97-842a-706d7f709c72	0	2915	0:2881
U	d749da15-7ae7-40f4-b60b-d891deb3ae3d	0	2416	0:2382
U	9a7e9ea2-78ec-47d5-9efa-f401c01b6a9a	0	3415	0:3381
U	28134afc-6750-4c5e-82d4-984c4ebcf1dd	0	6170	0:3557 1335048:3 0:2576
U	183be729-780d-43b6-b162-a31aeebc2547	0	4760	0:623 1071381:5 0:4098
U	45d7e5fa-f157-459d-abcc-94811e215b1a	0	2403	0:2369
U	f1ade686-027a-41eb-b669-0cc395693818	0	2429	0:2395
U	f048de99-248c-433d-87c1-a68876ba5268	0	4046	0:4012
U	9a70a7ea-fd4c-46d8-bb74-ef2126de7898	0	581	0:547
U	521a837b-e4ca-4187-8fdf-647d11053be9	0	1697	0:1663
U	e633f381-db3a-4e88-88bf-42261d6d56fb	0	1767	0:876 110319:1 0:856
U	7dc3b563-49bb-4c0c-8092-180557c7254a	0	3722	0:3688
U	feefbd37-eef8-408d-bed7-67f5a6b94a26	0	1515	0:1481
U	61079806-f74c-4faf-bc23-466ff5be6413	0	1751	0:1717
U	64ddaa6f-ba65-498e-9589-08f763692b91	0	5011	0:2984 2183911:4 0:1989
U	cc2f803b-2e49-436b-88da-5b5c0acebe49	0	3540	0:3506
U	74237035-2d1b-4555-93ee-d285c9720514	0	2234	0:2200
U	1addd5e5-bcc8-4951-bab8-31dbb4214aef	0	3348	0:3314
U	0cf93f31-9490-458b-a8e7-1336b78577e3	0	1895	0:1861
C	f55487ac-cd4c-46de-9b38-64bcabb94699	1491	5103	0:888 9606:1 0:17 9606:2 0:2349 131567:1 0:266 131567:4 0:51 5866:1 0:69 131567:7 0:9 131567:2 0:15 131567:5 0:65 131567:5 0:9 131567:3 0:58 131567:2 0:554 131567:1 0:25 131567:1 0:78 131567:1 0:519 1491:5 0:56
U	6e46972c-54fb-4809-976b-ed75a9c71f4e	0	2922	0:2888
U	df1676d3-d0a7-45a7-b8ce-8d446abad4f6	0	1192	0:1158
U	9478cc2f-ea92-4da3-b84d-5a4b3cba8d39	0	1980	0:1946
U	71ff121d-74fe-4d0d-92cb-95ef64283ad8	0	1958	0:1924
U	cedb1d9f-e858-423a-98ef-fc7f3b877296	0	1926	0:1892
U	27e258f7-f3c3-4bc9-afbd-cb24853dbc35	0	510	0:476
U	aa7b8309-63e0-440f-a3cc-7d5c096c3e2f	0	1688	0:201 33154:69 0:1384
U	93e618e1-3491-42df-869c-7920b331ba16	0	2884	0:2850
U	8fcb2816-74e1-4720-b937-4a9589bcd105	0	549	0:515
U	dab64aea-5f36-4486-8eb1-c48d9486f35b	0	4707	0:4673
U	7a8d9008-ffcd-463c-8040-a1a2763abde1	0	366	0:332
U	95eb978b-6fbb-4a8d-b5b2-cf80a276a39e	0	2628	0:1312 9606:5 0:1277
U	94c350c7-8b80-4e41-ab02-e59f293c3968	0	2674	0:2640
C	cd6fe161-a0b7-4994-96bf-d01d280d4a51	1747	3189	0:100 1747:5 0:8 1747:1 0:8 1747:5 0:49 1747:2 0:109 2:2 0:10 1747:4 0:33 1747:1 0:9 1747:5 0:19 1747:6 0:32 1747:4 0:56 1747:3 0:25 1747:6 0:24 1747:3 0:30 1747:5 0:35 1747:3 0:15 1747:1 0:14 1747:1 0:23 1747:5 0:50 1747:5 0:81 1747:6 0:20 1747:5 0:136 1747:1 0:9 1747:3 0:78 1747:5 0:7 1747:7 0:12 1747:5 0:10 1747:1 0:25 1747:3 0:5 1747:1 0:50 1747:5 0:6 1747:3 0:47 1747:5 0:24 1747:2 0:48 1747:5 0:5 1747:3 0:9 1747:1 0:25 1747:1 0:33 1747:1 0:73 1747:1 0:67 1747:1 0:42 1747:4 0:5 1747:4 0:8 1747:5 0:10 1747:2 0:61 1747:4 0:16 1747:7 0:2 1747:1 0:52 1747:2 0:74 1747:1 0:33 1747:5 0:21 1747:5 0:12 1747:5 0:7 1747:3 0:8 1747:1 0:9 1747:5 0:53 1747:1 0:72 1747:2 0:33 1747:2 0:15 1747:1 0:14 1747:5 0:18 1747:1 0:90 1747:5 0:54 1747:1 0:11 1747:3 0:36 1747:5 0:42 1747:7 0:44 1747:4 0:33 1747:7 0:1 1747:3 0:19 1747:1 0:18 1747:2 0:19 1747:2 0:19 1747:5 0:53 1747:1 0:2 1747:2 0:8 1747:1 0:11 1747:1 0:84 1747:1 0:13 1747:1 0:4 1747:7 0:10 1747:6 0:6 1747:5 0:19 1747:2 0:18 1747:6 0:78 1747:3 0:20 1747:5 0:7 1747:5 0:65 1747:5 0:30 1747:5 0:58
U	ac29cb7e-90b9-443d-b240-802a61c2675b	0	1345	0:1311
U	d5a26a2e-af66-4325-8e9b-549ecbd6414a	0	1850	0:1816
U	656ebc69-a72d-4e63-bd6d-a5239a040511	0	2676	0:2642
U	2ac8b674-4b28-4391-8c72-45d423dd4ab3	0	691	0:221 9606:4 0:432
U	16b06f6b-cb75-4b65-b6cf-237c8ed73ad0	0	1838	0:1804
U	6507e04e-909a-4617-8489-c2847a7c290a	0	2474	0:2440
U	414bd9cb-97e9-43ce-af34-b26327cc2530	0	4606	0:2351 33945:5 0:2216
C	bcda964b-951f-4b03-8d28-27bb4ccd1b7a	29388	2996	0:151 2:6 0:82 29388:1 0:75 2:4 0:2 2:5 0:25 648995:5 0:33 648995:2 0:2 648995:1 0:15 648995:5 0:53 1290:2 0:8 1279:5 2813777:4 0:64 1:5 0:15 2:2 0:157 2:2 0:322 1279:5 0:2 2:1 0:31 91061:1 0:170 2:5 0:96 648995:5 0:29 2:1 0:10 2:3 0:316 29388:2 0:13 29388:5 0:71 716816:5 0:495 29388:5 0:551 1279:1 0:9 2:2 0:75
U	2b301dd6-d591-440c-8444-d057461a307e	0	3856	0:3822
U	7e7ebc1f-82af-4b30-9214-5ed14fa25343	0	3429	0:3395
U	5f1734ec-3be5-46f2-9957-287ccca893ef	0	2830	0:2796
U	80dfc8e9-d2e4-4486-aa8f-43043bc83a24	0	1717	0:1683
U	8d6b6e35-712e-4e6b-a233-8d5c69d3ef09	0	1715	0:1681
U	50c3777d-0fa2-4998-82e1-e8125b437c20	0	1899	0:1865
C	3e9daf75-3ab2-4c29-a488-39d0e4741593	444597	3228	0:330 85007:5 0:6 1760:3 0:4 2:5 0:4 1760:1 0:14 1762:3 0:2738 444597:5 0:76
U	6ef6a1ba-0682-4ac3-a4c8-35b28a542436	0	1787	0:1753
U	44be627e-7dd9-46cb-9b55-6af2a264e493	0	2413	0:2379
U	02d61f9b-b4b2-4fe5-970e-51d04fe0c9a8	0	2658	0:2624
U	019eb21d-48ab-46fe-9640-820e5e0d9aec	0	3487	0:1417 9606:1 0:2035
C	26101963-2df4-45cf-b2a8-8757b1357988	9606	5953	0:3111 9606:3 0:2034 9606:5 0:766
U	0fc3e252-0864-4677-97b8-47117b464053	0	1143	0:1109
U	272d211c-ede2-4c5f-9c4a-1ae3b066f829	0	2696	0:2662
U	b389450a-020a-4259-856a-6ec19d591a1a	0	801	0:767
U	4f29bb44-a26c-4013-9aff-25e3e9e8d2af	0	3742	0:3708
U	e3733241-a7e4-44ba-b6ef-b4a34b3f8ea3	0	2969	0:1189 9606:4 0:1742
U	a65c9b33-5e0d-47ed-a4e8-c7586bf45302	0	4982	0:2937 39488:3 0:2008
U	df1306b7-86a2-46a2-9903-fcba3fefc7b1	0	2572	0:2521 2527984:5 0:12
U	575de6fb-a643-402c-85a5-6eaac691d165	0	1324	0:631 1914461:1 0:658
C	1823b866-c273-4051-b3b9-9106b0624e4d	9606	4908	0:2248 9606:5 0:44 9606:5 0:816 9606:4 0:1752
C	0e73aa07-bf2a-490d-a720-b08c09acfb4b	5866	5005	0:1987 5866:5 0:2 5866:3 0:16 131567:1 0:45 1491:2 0:445 5866:2 0:1157 9606:2 0:573 131567:5 0:208 5866:5 0:513
U	fc2243c4-92e2-4407-a80b-9b2ae9c1c688	0	1066	0:1032
U	c44e6dcb-ab4e-41bb-ad03-254fb5d2e766	0	1701	0:1667
U	2352725d-c143-4a81-a080-f1123b88ce26	0	2454	0:2420
C	b7a3e503-48b3-4961-b100-8ef7ed0c9333	1280	2926	0:106 1280:5 0:129 1280:5 0:12 1279:5 0:10 1292:2 0:285 1280:4 0:5 1280:3 0:44 283734:3 0:217 1279:5 0:8 1279:3 0:12 1279:5 0:164 90964:2 0:66 985762:4 0:221 91061:5 0:6 91061:1 0:20 2:1 0:159 1280:5 0:1 1279:2 0:16 1279:5 0:54 1279:1 0:41 1279:2 0:25 1279:4 0:65 1279:5 0:151 1280:1 0:2 90964:4 0:63 1280:1 0:23 1279:2 0:84 1279:5 1280:8 0:294 2:2 0:52 985762:5 0:80 29388:3 0:45 985762:2 0:32 1279:4 0:6 1279:2 0:278
C	2cd76427-8d99-46b1-826b-a4d2f3d8778e	1286180	7975	0:2636 1286180:3 0:4227 9606:2 0:1073
C	380e6a02-cb1e-41e8-bfcb-4e889f108cfb	9606	6157	0:430 69221:4 0:3058 9606:6 0:81 9606:1 0:2543
C	86d8d76e-f4b8-4226-ad64-da55eb01bfb0	2917790	1385	0:391 2917790:2 0:365 2917790:2 0:591
U	60ab4607-6fcc-4cb8-8b9a-0478b442c2a4	0	1673	0:1639
U	aa1b28d5-9fe6-4632-9b5d-233e9fb022b4	0	1868	0:1834
U	716e382a-2639-41c4-a28c-fb63f466c623	0	6699	0:6665
U	cc497bea-8f18-49c2-81ab-0af494315c59	0	2717	0:1893 9606:5 0:785
U	a4f301d4-b9e0-4957-bf42-44a88a9f1096	0	1989	0:1955
U	df80f846-2f09-45ff-b64c-d2949634c164	0	3168	0:2116 1775910:2 0:1016
C	9ec94321-4e5c-4260-827d-c7e7dbae4cef	9606	3858	0:1504 9606:5 0:1280 9606:3 0:1032
U	cf25b05e-e039-4ce8-864c-042ee4b3bab4	0	4646	0:4612
U	b6104a23-7ec1-41d0-9f50-80c7211eda0f	0	2506	0:2472
U	b256dffe-b354-4d3b-8331-271644fc728b	0	3297	0:3263
U	14de6764-e063-49ac-8b0f-266cc59967d4	0	4656	0:4622
U	922952f2-d301-4bc2-8756-e9831b59f242	0	3311	0:3277
U	be6dfd2a-ac24-49be-a98c-f2f967868b98	0	2481	0:2447
U	dd3c3ecd-31f4-4434-b3e2-e1598ba11417	0	3876	0:3842
U	b1d0482d-4d48-4174-8008-851033debce6	0	1369	0:1335
U	f2e5c22b-5d38-416a-bebc-52539377886d	0	4613	0:4579
U	d8640804-5e5f-4991-b17d-e6b5f62549ca	0	1773	0:1739
U	e5630e68-2379-41e3-85b7-ef6f94fd8451	0	1474	0:1440
U	507c885b-9839-4cb7-954b-1a862ce8e06b	0	6015	0:5981
C	9e7cf726-4fff-41f2-9b9b-d80351454094	290340	4749	0:2424 290340:2 0:436 1783272:1 0:11 85006:5 0:263 1911586:5 0:1568
U	67f2b324-b349-4023-9ca4-40c4a1d2ddec	0	2456	0:2422
U	5388b057-a8d3-4852-8dce-6f9bdd7ca310	0	3324	0:3290
U	d8f33e4d-844c-402a-8d90-66a9e1264726	0	2959	0:2925
U	60aa1b59-a589-40df-9010-61a727b9ef96	0	1030	0:996
