U	5d1f788f-57a4-4e4b-892a-bca74f72cada	0	2433	0:2095 9606:2 0:302
U	f1f3e7a4-94a3-4e57-acb7-6ee0838e16c8	0	1742	0:1708
C	8d9f44fc-58f7-482d-a759-d37bcc41a02d	9606	2389	0:694 9606:5 0:130 9606:5 0:510 9606:4 0:1007
C	3215452c-d00d-4200-b103-b1c46d36b063	9606	2366	0:1029 9606:4 0:640 9606:5 0:654
C	d05b2261-34fb-4cf3-98bc-f9868c2d2e25	5866	2908	0:2102 131567:1 0:16 5866:3 0:2 5866:5 0:14 5866:5 0:726
U	596b370c-2e6e-4536-a303-2c807e670277	0	868	0:834
C	cdbb9a2c-b5bd-4ba2-b4d4-fdf6e8eb7527	9606	2113	0:162 131567:5 0:1024 9606:1 0:115 9606:3 0:769
U	57a7aa20-0909-41bf-9332-2eaf381611f1	0	2557	0:2523
U	f9a86dc8-5e0c-4b6a-8f6b-d0a43e606d46	0	1831	0:991 9606:1 0:805
U	dc08a868-28ca-4ea5-b84f-ee0ae1c794c4	0	1541	0:748 9606:5 0:754
C	1a8919a1-0a09-4748-9668-52620c8faf49	5866	4086	0:1709 131567:5 0:32 5866:4 0:6 5866:1 0:132 71237:1 0:2162
C	7dae64b4-25d6-4390-bda0-5656b51eca20	131567	1782	0:277 131567:5 0:12 131567:5 0:111 5866:1 0:98 131567:2 0:58 131567:3 0:231 131567:5 0:112 131567:1 0:14 131567:3 0:95 5866:4 131567:9 0:199 131567:3 0:208 1491:5 0:287
U	56a5a16b-c8f5-49ca-8f1f-d53e15c590c1	0	2208	0:2174
U	cb9b0387-3841-4b90-b589-9d07036ccf6d	0	3709	0:3675
U	695b7d3e-24c2-4ec5-81ee-1da9a57c5e04	0	1813	0:1339 9606:2 0:438
U	f9dfd873-7a94-4c43-b0ce-81521004aa99	0	1094	0:1060
U	f532f707-b8bf-4a33-bbef-6a6ff9e9c67b	0	1356	0:1322
U	45cc841d-390c-4dc3-8fc5-3ba5328c6dbd	0	3294	0:507 546871:1 0:2752
U	0750f04c-0f6f-421f-a02b-10c1c374a547	0	3793	0:3616 1071378:5 0:138
U	a2f45a90-4361-46f4-b172-dc67c222346f	0	2595	0:1283 9606:3 0:1275
U	cbaab605-2406-48da-9274-51ff1dcee10c	0	3112	0:403 9606:5 0:2670
C	cbe20fe8-4e01-4b05-a621-559d06f57da4	5866	4176	0:352 131567:6 0:137 5866:5 0:3642
U	175ab499-0666-46d8-ab6f-9d360b823eab	0	1397	0:1363
U	9047f6cd-5fd3-402b-b8f4-71cc132f808e	0	822	0:788
U	b7e97ec7-ae7e-4a60-bf0a-e6645168ab30	0	2645	0:2611
C	525c765c-1c09-474e-9844-e1d639b4e858	5866	1594	0:576 131567:3 0:150 5866:1 0:4 5866:3 0:130 131567:5 0:68 1491:2 0:618
U	24101b87-52e4-489a-ba1c-eb31ce4b6b93	0	1182	0:1148
C	2a82b8f0-7700-43de-b17b-776a5d13c7d5	9606	2716	0:496 9606:5 0:1047 9606:2 0:828 9606:1 0:303
C	d3a3f50c-2333-4cc8-bccc-a645109b7c64	131567	2610	0:1889 131567:1 0:6 131567:5 0:604 131567:5 0:66
U	f446e545-a4c4-4432-bb92-f1c7f0248c72	0	2109	0:2075
U	695d0f17-ebc8-49e5-bfee-62a455041d49	0	1049	0:1015
U	0ad329c6-2c6a-49ea-a0d9-d289e4d783d1	0	1547	0:1513
U	c302978e-1fc1-4082-a99c-31198785ae0b	0	1524	0:1490
U	08b08c02-53f2-4a1d-9ce0-a39bb5e8e6d6	0	2698	0:697 29497:4 0:1963
C	ea87f3a9-00f9-4a90-8bad-2ca5cdf98e54	9606	2391	0:1268 9606:2 0:1 9606:5 0:368 9606:5 0:708
U	469103b5-14c1-45f7-b6fe-edb14d5dea64	0	3281	0:3247
C	4e5cee4f-87f7-49c5-ac74-83c3c7e880d1	9606	4394	0:2882 9606:1 0:30 9606:3 0:637 9606:5 0:802
U	aaa178a7-fa33-4dfc-b513-4390cf70a2ab	0	1808	0:1774
C	c619c227-3a22-45f7-bfaa-fb71340c8e6e	9606	2424	0:1839 9606:3 0:181 9606:2 0:365
U	a91144dd-76eb-4049-8c2e-bfb5838428e3	0	3127	0:1567 131567:1 0:1525
U	4784ec27-4622-4326-bf00-3dbcfce08323	0	2962	0:2928
C	33a49c1b-19f9-4fa9-b93e-803193469bea	5866	2625	0:620 131567:5 0:187 5866:5 0:131 5866:1 0:59 1491:3 0:173 131567:6 0:118 131567:1 0:9 131567:2 0:15 131567:5 0:65 131567:5 0:9 131567:3 0:160 5866:4 0:5 5866:2 0:5 131567:1 0:134 131567:1 0:40 131567:1 0:25 131567:1 0:495 1491:3 0:292
C	8ae0b5d4-c923-4db3-86eb-f9ce3ebcd817	9606	3681	0:2779 9606:2 0:742 9606:5 0:119
U	9321ed48-0b72-46c8-b8a3-2502efd99566	0	2562	0:1189 9606:1 0:1338
U	1abadd7a-36ff-4ed4-b41b-b8865a1bc352	0	3677	0:926 9606:2 0:2715
U	bbca1837-25da-4dc6-a304-7a6e1bae4e57	0	4641	0:2231 759273:5 0:2371
U	0d2262bd-6b59-4ffe-86ba-9fc1ef5d6d11	0	1317	0:1283
U	0c9811cc-f78a-4556-b039-3cbdc334298a	0	1956	0:1922
U	3e79b403-9c70-4e47-989e-9209a0920ffc	0	1948	0:1914
U	a557566b-cdf6-47e9-9eeb-0a62ded448f9	0	1723	0:137 9606:5 0:1547
C	bf9738d2-c40a-4798-a209-a6c467f1deb0	5866	2708	0:127 131567:5 0:166 131567:3 0:155 5866:2 0:77 5866:1 0:10 5866:5 0:65 131567:4 0:66 131567:5 0:115 131567:7 0:6 131567:5 0:47 131567:5 0:33 131567:5 0:70 131567:2 0:170 5866:1 0:11 131567:2 0:28 131567:3 0:71 131567:3 0:69 1491:2 0:5 131567:2 0:115 1491:3 0:1203
U	4a50fe03-6b89-4ce1-85b1-6148c8a2c713	0	2236	0:2202
C	be4a33d2-2aed-4d55-a53c-1c615957ea06	9606	4533	0:2509 9606:3 0:155 9606:5 0:42 9606:1 0:131 9606:1 0:42 9606:1 0:681 9606:1 0:118 9606:2 0:50 9606:5 0:651 9606:5 0:15 9606:5 0:11 9606:5 0:60
U	3370a744-f093-4c5c-b687-5b4f99149d84	0	1402	0:1368
C	a1b3e863-03cd-4b60-8069-5158f486b607	9606	3105	0:467 9606:4 0:1453 38289:2 0:1145
U	099d30fc-6fe5-4567-98a2-fd54c5f7e743	0	3033	0:2051 9606:5 0:943
U	83b5f9d3-c3b1-4fe5-a1cc-0c208aa93811	0	1656	0:1622
U	a881f288-e705-4dc0-99f5-22fc762b1ca5	0	1947	0:1913
C	e2172135-b058-4c61-ba3b-2694d44ed085	9606	1199	0:96 9606:3 0:40 9606:2 0:26 9606:2 0:15 9606:2 0:979
C	2a200ec7-434c-47df-b4c0-ddbaefe10a19	5866	3248	0:2678 5866:5 0:6 5866:1 0:11 5866:5 0:508
C	e3b97f2f-a24d-405c-b9ef-5e07d2c63c63	9606	1696	0:449 9606:2 0:280 1491:1 0:222 9606:5 0:200 9606:6 0:322 9606:1 0:45 9606:1 0:128
U	7aa1159d-cc77-4606-a667-7638a1fe42ac	0	2386	0:2352
U	15ccc7d9-b211-4d1d-8702-df9adaf6b4ac	0	2158	0:680 9606:2 0:1442
U	c4c91d1f-9367-4e2c-a5d4-f3c29e906928	0	1355	0:1321
U	1688b1c9-13ce-480d-8c8f-ec694ba66edb	0	1921	0:1887
C	ad25244b-0649-4ddf-9723-739da140913f	9606	2728	0:719 9606:5 0:49 9606:1 0:5 9606:1 0:8 9606:3 0:86 9606:5 0:246 9606:5 0:1282 131567:2 0:277
C	e784a6e3-9505-4916-b615-9e3f9d6886c1	9606	2694	0:329 131567:2 0:1271 9606:5 0:246 9606:5 0:98 9606:1 0:5 9606:1 0:697
U	132c9364-a960-4c37-9d8c-cbd53d5eca7e	0	1947	0:1354 9606:4 0:555
U	674f78ff-85dc-41a2-b004-e36a107a6545	0	2056	0:451 9606:5 0:1566
U	3db08be4-f6d9-40d8-8f58-f022145fbbc1	0	1699	0:1665
U	ef66566c-3684-448a-9f07-9b5a4e26dc1c	0	2186	0:2152
U	bcebcd02-253c-4e22-8dd9-6cbaae0a231d	0	2102	0:2068
U	800f9eaa-4abe-47df-9da3-610cf80217e1	0	3176	0:632 9606:1 0:2509
U	e9409b05-976a-4ab5-a86a-47bcc476e812	0	2152	0:406 247156:1 0:1711
U	40aecaf9-117e-4668-af6f-222e4399dec9	0	2177	0:1768 247156:1 0:374
C	0885c5fe-5f03-4cea-96ae-91762cef50eb	9606	3463	0:985 9606:1 0:977 9606:4 0:1462
U	0a3be21d-eace-4e4c-8c6c-dbf268e817d3	0	322	0:288
U	caafe283-d67b-4d47-b994-cd1f9b0d2f7a	0	3325	0:2494 1491:4 0:793
U	bb1427e3-b4a5-4517-87bb-915e4a5c153a	0	1387	0:1353
U	900bee04-6fc1-4835-bd93-d24ab1895463	0	2170	0:2136
U	1ed14022-7832-42b8-b73d-bd1b69354f23	0	2163	0:290 9606:4 0:1835
U	ac125a64-8763-4e2b-bc63-95316d9c8646	0	3239	0:3058 9606:5 0:142
U	aa4ba307-36f8-44aa-9a48-c22daa3b8526	0	2790	0:2756
C	59165edf-d920-466f-ba08-ebbb4d4dcba0	9606	2361	0:100 9606:1 0:110 131567:4 0:152 1491:5 0:2 1491:5 0:23 9606:4 0:348 9606:4 0:157 9606:5 0:28 131567:5 0:209 5866:5 0:151 131567:1 0:1008
U	89c698d0-9d0a-4729-bc1f-08d266106c1c	0	2402	0:2146 9606:3 0:219
C	270873ab-5392-4fd2-a93b-a20ee6a0016d	9606	3354	0:185 131567:6 0:66 5866:3 0:1049 9606:2 0:682 9606:2 0:1325
U	ccd22aa5-f4eb-426f-aa31-7887b2392139	0	1728	0:1694
U	f7692c3b-62ca-4117-af47-b01421c0c842	0	2606	0:2572
U	993ea7ad-5442-42c6-a4be-d14d33f89071	0	2038	0:1412 9606:5 0:587
U	32546bb2-00b1-4390-afdf-0e6c294e6fec	0	2069	0:2035
U	8f08fab6-0dfd-4fe7-ad51-f0df8e7baa85	0	2448	0:985 5866:2 0:1427
U	ba211601-533d-4ff2-b6e5-7c2e438c6714	0	2447	0:1475 5866:2 0:936
U	9a7c1e23-ab1a-4e79-b6c3-10975fde01b7	0	3645	0:3611
U	3ad2d452-9b39-4522-b4a6-79e521a9ce3e	0	2044	0:1214 9606:1 0:795
U	df1700cc-654e-4325-8567-c649bd830af9	0	4868	0:4665 9606:1 0:168
C	aa16d594-6685-4334-94fa-d33822313c68	9606	1538	0:399 9606:2 0:17 9606:4 0:1082
C	34d65e66-707f-48fc-a79b-206cc76a4ff0	9606	2424	0:518 9606:3 0:12 9606:3 0:52 9606:2 0:1067 9606:4 0:729
U	0284758a-5f1a-467e-bca1-f4eb7e4ff491	0	1605	0:519 9606:3 0:1049
U	e1f4118e-f4cd-4389-8eae-12be4d2b9ea6	0	1371	0:1337
C	b6c993fd-09ca-4c03-89b0-76d9b83ae865	9606	4846	0:1998 9606:1 0:2324 9606:1 0:488
U	2ea02ea8-ab8a-4028-858d-28ff26f0059c	0	1478	0:1444
U	856e45cc-0405-48d2-9502-3354999d0e8d	0	2089	0:257 9606:3 0:1795
C	ab6fe88b-86d0-4eec-9939-4fcca5053a92	9606	2212	0:946 9606:5 0:557 131567:5 0:144 5866:2 0:30 131567:3 0:29 131567:4 0:453
C	498fbe53-3f6d-4a9b-a805-7bec33d63a84	5866	3981	0:717 131567:5 0:55 5866:3 0:17 5866:3 0:5 5866:5 0:39 5866:5 0:741 5866:4 0:155 5866:1 0:9 5866:1 0:1 5866:1 0:107 131567:6 0:48 131567:3 0:16 5866:5 0:3 5866:5 0:236 131567:1 0:45 131567:4 0:51 5866:1 0:426 131567:5 0:88 131567:1 0:873 5866:2 0:165 131567:3 0:86
U	c28e0167-f060-430d-90f9-1b605278ba0a	0	2981	0:2947
U	293319fa-fe52-474b-a1b3-a72da9410853	0	2244	0:2210
U	41a7e2b8-0fcf-42c7-84fa-86db083a1b55	0	2971	0:2937
U	7f4fd841-49c5-411b-abc3-87d391f449f8	0	2219	0:2185
C	c82ec39a-817b-4326-a2b9-49f357b44057	5866	2549	0:2130 131567:3 0:109 5866:1 0:6 131567:5 0:7 5866:5 0:79 5866:2 0:20 131567:1 0:147
U	04901eb5-906f-4ffd-86c5-d26996790d99	0	1956	0:1922
C	f1d6cc4f-f842-44d7-aaf9-a35a89372726	9606	2715	0:1597 131567:2 0:359 9606:5 0:718
U	9ca387cf-4f9c-4585-9ee9-3c41b975f3fd	0	1884	0:1850
U	a6a36422-7a0a-4a11-8382-63d79da05a4d	0	2023	0:1989
U	83d777ae-99f3-42c7-8cbb-08a955990787	0	2016	0:1982
U	9744b897-9a0e-4696-9c66-312e1952d7dc	0	1354	0:1279 9606:4 0:37
U	39b3d413-b2cd-4bdf-83b8-e2c5399773b7	0	2076	0:1962 131567:1 0:79
C	dca7a616-26f3-4272-8066-bae5240f672f	9606	3037	0:2320 9606:1 0:224 9606:5 0:453
C	06ced0fa-0a30-4052-8bfc-dc51ff2e6bf0	9606	1991	0:562 1491:5 0:25 131567:1 0:2 131567:5 0:68 9606:5 0:4 2759:5 0:73 131567:5 0:5 131567:6 0:1186
U	9f65a735-dce4-4a9b-a3df-24e676de84b0	0	2541	0:1014 9606:4 0:1489
U	2fb981cb-5f58-490c-9ce8-3e6913298884	0	1372	0:1338
U	f828da5a-80a6-47bf-8c3f-847e0452c802	0	1357	0:1323
U	9b3306b9-6cc3-42c9-a21f-29958303ad79	0	1552	0:1518
C	292da000-38f3-4b6e-ab2f-3776572af930	1485	3844	0:195 1280:2 0:703 186802:2 0:64 31979:4 0:1319 1485:5 0:1516
U	4d870b5e-4ac0-40d0-b9b2-e38427a073d9	0	1147	0:1113
C	39a8d1d1-9494-4e00-91b5-d53bb889ac83	9606	2225	0:117 131567:3 0:82 131567:3 0:189 9606:2 0:9 9606:1 0:11 9606:4 0:1770
U	01734b48-46fd-469f-bbb6-698b1e2f444c	0	1893	0:1859
U	959364fd-d727-4a18-911b-e63e18d24aef	0	2310	0:2276
C	6fcb7ffa-afee-4de6-acb9-5b178b9ab4d9	5866	2991	0:205 1491:3 0:33 5866:2 0:153 5866:2 0:59 5866:1 0:2499
U	cb1f9ad0-f09e-4fdb-9835-c85f47acb438	0	2238	0:2204
U	8a87fb56-c0ac-4941-9daf-a4866c889200	0	1424	0:1390
U	7a68a582-6ef0-4841-8432-0c6fe73b0a19	0	1807	0:1773
U	473b2ab7-c159-4d2e-abfc-92317b5853c2	0	2190	0:815 1300347:2 0:1339
U	8a971017-bf06-45ff-b351-b53a58546655	0	1699	0:1665
U	589ed367-14d0-4864-aef5-6bfe00424494	0	2391	0:2357
U	b35fbea7-38f3-48f9-8303-58fa2a16c7ba	0	2768	0:2734
U	a77fc6d3-d461-42ba-88ed-03394d1d40ce	0	1590	0:1556
U	212cbf69-29e9-4e21-9c63-99789d5c5732	0	2397	0:2363
U	11dc0e28-78c6-49e0-b69f-f458b4de7118	0	2166	0:423 131567:5 0:1704
C	6e0e6ee1-fb19-43d5-90cc-fd8a756cf1f2	9606	4343	0:233 131567:5 0:1163 9606:1 0:2907
U	9a70f7a7-a6ba-4290-9f45-4fc51d3bd410	0	2449	0:2415
C	0f13a073-88e0-48ac-9017-f2bb7f5fc3b7	9606	1938	0:320 9606:2 0:771 9606:5 0:163 9606:5 0:115 9606:4 0:519
C	2864f243-20bb-464b-9efe-d954f3f3497c	1491	3797	0:147 1491:5 0:2567 9606:4 0:1040
U	4ab6d326-7eef-4626-ac8b-f92035b5bde1	0	2595	0:1211 9606:1 0:1349
C	1c0d28ad-3269-48ec-a771-cbe962f06240	1491	1928	0:191 9606:1 0:337 1491:5 0:2 1491:5 0:8 1491:1 0:154 131567:5 0:8 9606:2 0:631 9606:1 0:543
U	08fe5546-b55b-4318-9023-1f45ea98581d	0	1688	0:1654
U	1890f22d-42d5-4f95-8bda-ec2585d5d63f	0	3964	0:3930
U	9116d05a-ed30-4fda-ba07-c5c1f6916b5d	0	3978	0:3682 9606:3 0:259
U	001134ae-edca-40b7-b6d6-3be2d2a1f1ff	0	3534	0:3500
U	1dfd59db-abca-4d5a-a87d-3a8fcf1a9a0e	0	2148	0:953 373672:1 0:1160
C	138b8038-df4b-4661-9bfc-2aff9838c130	9606	1583	0:152 9606:1 0:342 9606:5 0:165 9606:2 0:882
U	b944dde4-02e3-4290-be79-57dd4c1600af	0	3490	0:3456
U	c675809e-5341-42ba-9adf-1424f246cb31	0	2568	0:1721 2640676:5 0:808
U	362fe925-0a56-4c98-8556-69da90981bd1	0	3481	0:3447
U	6f5c1349-9dba-47e7-b481-fb8c7309e592	0	2578	0:43 1333845:5 0:2496
U	d201c517-b0ca-43bf-bd3a-b14a7443d5cf	0	1311	0:1277
U	22eaf7a1-a5c0-4aa5-ba37-6dd8f2a47f79	0	1894	0:1860
U	86090762-91ec-41ec-9817-a251669a53ab	0	2638	0:2604
C	d5a52688-2499-4d5e-aae3-a34eee4d8324	1491	2297	0:444 1491:4 0:726 131567:1 0:184 131567:5 0:273 131567:3 0:623
C	aef18b3b-d753-45b5-8426-5cb66bd5c427	9606	2935	0:1130 9606:6 0:1496 9606:2 0:267
U	79a117ce-8f75-4c95-abcf-6b7ab2549b7b	0	2809	0:986 9606:5 0:1784
C	3519a217-a891-4a22-a8c5-05253219dfe7	9606	2280	0:1191 9606:2 0:39 9606:3 0:1011
U	6479f6d9-c9d4-4f95-8e1a-80063dfce54b	0	1808	0:1774
U	c1d5af3c-0745-4690-8ebd-74ab5989cd3b	0	2414	0:398 9606:5 0:1977
U	db5d182c-c607-433d-abcc-12793484f358	0	1951	0:1039 9606:4 0:874
U	c28709de-dd12-4c63-bd40-b5f412d413c0	0	1955	0:1921
U	7374b751-7ea5-4040-ae0c-a46167446ad0	0	779	0:745
C	e388ad71-719a-425f-a065-150ea9a7bceb	9606	1352	0:93 9606:2 0:244 1491:1 0:152 9606:1 0:77 9606:2 0:234 9606:5 0:135 9606:3 0:31 9606:2 0:219 9606:1 0:4 9606:5 0:1 9606:5 0:101
U	08237d3d-97cf-4b48-91b9-a4656503db24	0	1557	0:1523
U	5e409e1d-ec3e-4f5d-93bc-6719d4df20ee	0	1549	0:1515
C	4fdf7104-1a68-4505-8b8d-a1841a8b627e	5866	2499	0:348 131567:5 0:65 131567:5 0:102 5866:1 0:8 5866:5 0:102 131567:4 0:46 131567:1 0:263 131567:1 0:107 5866:5 0:45 5866:5 0:6 131567:5 0:792 9606:5 0:55 9606:5 0:479
U	fadc6c01-a9af-42b0-a5ab-c3121ade4b59	0	3357	0:2249 131567:2 0:1072
U	3fee6ae1-776c-40a5-9c0e-2cf34537019a	0	1535	0:1501
U	9b0dc8a1-1057-471d-b54d-fb16758a88c6	0	3356	0:1129 131567:2 0:2191
C	e7bbdecc-dac5-48dc-8cfc-512e5a662e76	9606	2732	0:525 9606:5 0:1286 131567:1 0:2 131567:5 0:65 9606:2 0:16 5866:1 0:72 131567:5 0:70 9606:3 0:49 131567:6 0:385 1491:3 0:11 131567:5 0:94 1491:5 0:22 1491:1 0:59
C	437d17a3-f5f7-4a27-a23a-0daddc66562c	5866	4011	0:135 131567:1 0:85 5866:2 0:64 131567:1 0:173 131567:6 0:108 5866:1 0:6 131567:5 0:86 5866:5 0:478 253:1 0:2820
U	aea09ba0-8467-407a-b533-e4f6bce5c08d	0	1851	0:1817
U	393403b8-1288-4397-8e22-6be0396871ec	0	2143	0:2109
C	1d8327b1-bab3-4052-90bf-0b702134db50	5866	2600	0:1681 131567:1 0:16 5866:3 0:2 5866:5 0:125 131567:1 0:510 131567:7 0:9 131567:2 0:204
U	841f31bb-4b7d-45ea-b1c0-45ae9345652d	0	2442	0:275 418101:3 0:2130
U	2f0cad50-455f-471e-948a-05dfa42200d5	0	2423	0:2389
U	13a31814-f742-48b0-93b9-a9ed7fc1247e	0	2411	0:1820 9606:5 0:552
C	fdb96069-d8e4-4c94-927a-8b69dabb20f6	9606	2178	0:515 9606:3 0:39 9606:2 0:1585
U	caad4a40-6ec6-4bd2-89b6-917d91b86a18	0	2252	0:1546 9606:1 0:671
U	f9ea14bb-f641-437c-bebb-10f0c8cd9890	0	2170	0:1683 9606:3 0:450
U	c5ff283c-41e1-4eab-ba82-730f6e128eb2	0	2448	0:2414
C	41f6f3c5-5c55-4512-867e-d359a818db79	141679	4502	0:1666 29556:2 0:446 9606:1 0:1750 141679:5 0:598
U	e7e35533-2e2e-41bf-9664-a04690fce312	0	2030	0:1996
C	d20992a8-8b98-472d-8b85-2b07b6f09067	9606	2914	0:354 9606:2 0:605 9606:4 0:1915
U	37f1631f-e236-41b2-9fd3-210c58b343e4	0	2265	0:2231
U	bd445425-d5cd-4191-a975-fe4701b14696	0	2924	0:1985 9606:4 0:901
U	67d0cd7a-fc5d-4d1e-8106-02c6feb20d8d	0	1982	0:1948
U	1c047fb3-ee29-4214-9b41-b46978d3d13e	0	2654	0:2620
U	ab0ec953-034a-4e70-82e5-d6f38db957c7	0	2611	0:2577
U	e9afd34f-fa9c-452a-b6d6-ade67931b9e3	0	2380	0:2346
C	6e92c661-f537-4d2f-bdd2-4325906bb069	5866	3729	0:756 5866:5 0:3 5866:5 0:107 5866:5 0:2 5866:5 0:2807
C	464d5306-2171-4642-8818-d0377dcd3255	9606	2301	0:2120 9606:1 0:1 9606:8 0:137
U	7ed96e52-bf0a-46b6-861b-e23d53c4adb2	0	1860	0:1826
U	7ac0645a-424a-4837-971d-356c39bf01d2	0	852	0:818
C	5bd30340-bd3f-4e99-9799-1ab182897acc	9606	4102	0:192 9606:2 0:96 9606:5 0:21 9606:5 0:47 9606:5 0:9 9606:1 0:7 9606:2 0:2 9606:5 0:236 9606:5 0:805 2293862:5 0:1090 9606:5 0:35 9606:1 0:603 9606:2 0:47 9606:4 0:46 9606:7 0:3 9606:4 0:59 9606:1 0:33 9606:5 0:24 9606:2 0:126 9606:2 0:23 9606:1 0:109 9606:4 0:6 9606:5 0:91 9606:1 0:192 2908211:3 0:84
U	1161c797-ac24-45a5-ae9c-20bbea769e1f	0	3797	0:3763
U	2f9b7725-b5d0-471d-b093-66e52790aedc	0	3475	0:3441
C	ebd05e56-6b9c-48ba-af84-6fad95cdd8c0	5866	3654	0:176 131567:3 0:9 131567:5 0:32 5866:1 0:418 5866:2 0:84 131567:3 5866:1 0:62 5866:5 0:138 5866:1 0:72 5866:3 0:2124 2527973:2 0:479
U	3ab2df4a-335f-4d37-8b6f-0f4a105605f9	0	1460	0:1426
U	f96829bf-be26-446e-a9fa-241402629099	0	2062	0:2028
C	91b41c1c-ee9b-47dd-88e7-e782598bab0e	5866	2014	0:451 131567:1 0:20 5866:5 0:76 5866:5 0:6 5866:1 0:11 5866:5 0:47 5866:2 0:57 131567:3 0:729 9606:5 0:556
U	3f95cfd3-b7c2-4973-9f30-e6ed56778644	0	2831	0:2797
C	cbbf4b00-c735-414d-96b9-8b00bc2897d7	9606	2792	0:1568 9606:3 0:1187
C	8a519aad-0f29-4612-a3ec-1e5a34876a62	1491	3182	0:432 1491:5 0:20 1491:1 0:131 1491:5 0:26 1491:4 0:2254 9606:5 0:265
U	728bcedf-8eb0-4980-94f4-15b5bb6a22d8	0	3015	0:2981
U	c5bda8e0-58d1-4a99-bd59-a62c1fa2a557	0	1620	0:1136 9606:5 0:445
U	ba995eba-b6b1-49e5-8803-7ad90c38f3cd	0	1700	0:1666
U	c7877a54-2c90-4cc9-98a6-2ee5ca05512c	0	2546	0:2512
U	fd82ba9e-0726-4e90-8945-12bf4c73e499	0	2160	0:2126
U	cb7fd7e9-b193-41c8-97df-70ef5fa87df5	0	870	0:836
U	e127df97-e8ba-437b-8c95-0fd537f18e47	0	1974	0:1940
C	5f07f64b-a2c6-4715-844c-6a73152acbc3	1491	2469	0:157 5866:3 0:105 131567:5 0:2 131567:1 0:25 1491:5 0:41 1491:5 0:55 1491:5 0:7 1491:2 0:2 1491:1 0:11 1491:5 0:64 1491:5 0:102 1491:1 0:71 9606:3 0:6 9606:5 0:1296 9606:2 0:5 9606:1 0:437
U	d2c418c5-8e64-4e24-b258-84d3e679a649	0	1548	0:1514
U	24b6e620-11ba-4523-80c5-debba40a1d0a	0	4089	0:4055
U	c2963827-7f79-4c81-9c6e-4e13ee127cdd	0	1800	0:598 9606:4 0:1164
U	bd83ede4-663c-468b-80e8-7611efcb286f	0	2920	0:2886
U	2a1755f1-9570-43fa-8abd-85df9984de33	0	2104	0:2070
C	acac77a7-6b87-4fb1-ad81-4f8becbf5a06	9606	1254	0:714 9606:1 0:47 9606:5 0:453
C	5d52c6c9-75ae-47a7-8ed0-0790c4770bbf	9606	3765	0:1319 9606:3 0:167 9606:2 0:1268 9606:3 0:969
C	f9329771-8a1a-4b3c-9c0b-c57e8d978d4f	9606	2081	0:954 9606:3 0:116 131567:5 0:6 131567:2 0:14 9606:1 0:81 5866:1 0:6 5866:4 0:126 9606:4 0:724
U	96d04103-c6cb-4b56-b343-a559893da400	0	766	0:732
U	412c3f02-3db0-4b47-96e4-6b2b9ca3647b	0	1575	0:1541
U	1e785589-6d31-4f8f-a25a-f2a8e8d2ae23	0	2205	0:2171
C	f7bcd5f2-83d3-41e9-8d07-c6e04a7bfbe0	9606	2233	0:1648 9606:3 0:258 2864206:1 0:289
U	a368e4ab-0bc8-47d5-9ca0-a31d90dc888c	0	4267	0:4233
U	b3c0241e-dfc5-43a7-8207-f3898bae3776	0	2012	0:1978
U	d1b62cbb-bf74-4cc0-b055-1314edda1fb2	0	1837	0:1803
U	052568fd-9aae-4df1-a618-8d267007b43f	0	2849	0:2815
U	dde36d83-7bc3-4e81-98b9-601ec8aee429	0	3266	0:1478 5866:3 0:1751
U	d1dcf98c-7165-4b4d-8939-06e07ccd1048	0	1025	0:991
C	2a6a05bb-afbe-455f-b06c-a477c8a801f0	9606	3611	0:229 5851:1 0:1004 9606:3 0:37 9606:2 0:1309 9606:3 0:414 2983299:3 0:572
U	c1ecf2ef-b558-4680-8e7d-b5058d7da16f	0	4081	0:4047
U	26a19fb6-0cd8-4eb6-81e4-35a7a884f0bc	0	1506	0:1472
C	4d8e0075-f70b-4fae-80a8-3e359e1b3ff4	1491	3791	0:2593 9606:3 0:252 9606:1 0:834 1491:5 0:69
U	e6313cdc-f1e5-4bfb-ab39-f7b7a7c21bed	0	1693	0:1659
U	c5ef0fde-22c1-48fc-98f1-b7b7089ca288	0	2381	0:2347
U	1672671a-1ff2-400a-a517-2b06f019f721	0	1953	0:52 1333845:5 0:1862
U	0f0fbfab-bd89-48d3-ad37-207496158161	0	2364	0:1413 9606:2 0:915
U	993083e6-1ec1-42e2-be61-f4449458d964	0	3224	0:3190
U	56512fad-8e98-454b-ae30-4a4049c9ccfd	0	1518	0:1484
U	def935c3-c76b-40d1-a70b-f931af9438b2	0	2499	0:229 9606:1 0:2235
U	2b727278-3bdf-4678-ab24-0a1a0212e532	0	612	0:578
C	77b87f7c-9071-4900-b350-8bc117a3dc7c	1491	3617	0:3378 1491:5 0:131 1491:1 0:68
U	ce880199-d09d-4f14-9bf3-b615049b2922	0	929	0:895
C	3b5aa3d1-4761-4f1b-a7f2-7cefab6f187c	9606	2830	0:359 9606:4 0:21 9606:7 0:1809 1491:1 0:358 5866:2 0:235
C	82d7e8a4-3687-4f26-ab29-d6c84fba0d61	9606	3352	0:454 9606:5 0:184 9606:2 0:107 2880221:2 0:59 9606:1 0:111 9606:5 0:278 5866:5 0:219 5866:5 0:88 131567:3 0:486 9606:1 0:35 9606:3 0:5 9606:4 0:1256
U	980d43dd-0a2d-4f10-b688-2a2a1c7d7e8d	0	1312	0:1278
