C	61ee2f9e-ac36-4fb0-ab72-e4d1be5a3c8b	9606	1718	0:114 9606:1 0:64 9606:2 0:52 9606:1 0:21 2759:5 0:13 9606:2 0:44 9606:5 0:9 9606:5 0:1 9606:5 0:45 9606:5 0:33 9606:4 0:57 9606:5 0:88 9606:3 0:29 9606:9 0:16 9606:5 0:114 9606:5 0:6 9606:5 0:31 9606:2 0:6 9606:3 0:43 9606:4 0:31 9606:4 0:15 9606:2 0:26 9606:3 0:44 9606:5 0:5 9606:5 0:27 9606:4 0:69 9606:1 0:5 9606:6 0:7 9606:5 0:38 9606:5 0:8 9606:2 0:29 9606:4 0:14 9606:5 0:10 9606:1 0:5 9606:1 0:17 9606:3 0:10 9606:1 0:1 9606:6 0:45 9606:9 0:25 9606:2 0:58 9606:2 0:5 9606:3 0:24 9606:5 0:17 9606:5 0:9 9606:1 0:5 9606:2 0:26 9606:3 0:33 9606:4 0:18 9606:1 0:22 9606:1 0:22 9606:5 0:46
U	835f6b05-5e84-4d56-aba1-e6b9369c0f11	0	3014	0:1397 1883:2 0:1581
U	eee0b4a7-6064-43de-b394-54b31f77327c	0	3000	0:1616 1883:2 0:1348
C	7d5ab6de-1560-4772-8e73-84b240cfd027	9606	3317	0:174 9606:2 0:151 9606:4 0:109 9606:4 0:50 9606:3 0:8 9606:3 0:34 9606:2 0:1 9606:2 0:31 9606:3 0:76 9606:2 0:25 9606:5 0:54 9606:2 0:9 9606:4 0:45 9606:3 0:26 9606:5 0:5 9606:1 0:57 9606:1 0:3 9606:2 0:18 9606:1 0:78 9606:5 0:76 9606:3 0:45 9606:1 0:48 9606:4 0:33 9606:5 0:55 9606:4 0:179 9606:5 0:3 33154:21 0:46 9606:1 0:5 2759:5 0:9 9606:3 0:42 9606:4 0:36 9606:2 0:56 9606:5 0:22 9606:3 0:1 9606:1 0:74 9606:5 0:34 9606:2 0:21 9606:5 0:156 9606:2 0:11 9606:4 0:13 9606:1 0:45 9606:4 0:44 9606:3 0:29 9606:5 0:23 9606:1 0:47 9606:3 0:17 9606:3 0:6 9606:1 0:35 9606:5 0:99 9606:2 0:74 9606:6 0:10 9606:5 0:13 9606:1 0:6 9606:6 0:30 9606:2 0:9 9606:5 0:6 9606:5 0:21 9606:4 0:23 9606:1 0:49 9606:5 0:30 9606:5 0:33 9606:5 0:17 9606:4 0:21 9606:3 0:75 9606:5 0:66 9606:5 0:5 9606:5 0:13 9606:5 0:79 9606:5 0:32 9606:2 0:48 9606:4 0:104
U	a644ed9b-b141-4fb7-b960-1f37eccc7609	0	256	0:222
U	73136dc4-5c25-483f-a509-cb0f32867491	0	2163	0:2129
U	cf56f595-46eb-46bc-8d35-192d7a5c34a0	0	2158	0:2124
C	97b9ed80-e882-41c6-bd87-5f1ec3b753ce	9606	3570	0:189 9606:1 0:7 9606:5 0:14 9606:5 0:31 9606:1 0:24 9606:1 0:36 9606:5 0:13 9606:5 0:43 9606:4 0:13 9606:5 0:7 2759:3 0:14 9606:5 0:20 9606:5 0:7 1:1 0:46 9606:1 0:85 9606:1 0:7 9606:5 0:5 9606:4 0:66 9606:5 0:51 9606:1 0:1 9606:1 0:51 9606:1 0:15 9606:3 0:24 9606:4 0:58 9606:1 0:14 9606:2 0:2 9606:5 0:41 9606:1 0:8 9606:4 0:10 9606:2 0:7 9606:4 0:1 9606:1 0:17 9606:5 0:22 9606:5 0:20 9606:1 0:26 9606:2 0:14 9606:4 0:102 9606:2 0:37 9606:5 0:12 9606:4 0:2 9606:5 0:13 9606:2 0:119 9606:1 0:14 9606:5 0:75 9606:5 0:10 9606:5 0:79 9606:2 0:8 9606:5 0:89 9606:5 0:51 9606:1 0:17 9606:5 0:2 9606:1 0:65 9606:5 0:97 9606:2 0:22 9606:4 0:36 9606:4 0:38 9606:4 0:12 9606:5 0:42 9606:1 0:173 9606:3 0:27 9606:2 0:29 9606:3 0:3 9606:6 0:57 9606:1 0:29 9606:3 0:18 9606:3 0:22 9606:5 0:22 9606:7 0:16 9606:5 0:6 9606:1 0:48 9606:2 0:20 9606:2 0:5 9606:3 0:61 9606:5 0:28 9606:2 0:7 9606:8 0:31 9606:1 0:6 9606:6 0:37 9606:2 0:11 9606:3 0:47 9606:2 0:50 9606:3 0:1 9606:1 0:37 9606:1 0:18 9606:3 0:2 9606:5 0:21 9606:1 0:27 9606:5 0:12 9606:3 0:15 9606:1 0:13 9606:3 0:5 9606:2 0:23 9606:1 0:2 9606:2 0:20 9606:5 0:91 9606:1 0:27 9606:5 0:39 9606:5 0:8 9606:5 0:2 9606:2 0:9 9606:6 0:21 9606:2 0:6 9606:2 0:107
C	8900eb31-7622-4452-b3b4-47bf4b5dfa6d	9606	3507	0:194 9606:5 0:10 9606:2 0:2 9606:5 0:8 9606:5 0:39 9606:5 0:27 9606:1 0:78 9606:3 0:2 9606:1 0:6 9606:2 0:1 9606:5 0:20 9606:2 0:2 9606:1 0:45 9606:1 0:15 9606:3 0:12 9606:5 0:27 9606:1 0:21 9606:5 0:2 9606:3 0:18 9606:1 0:9 9606:2 0:9 9606:1 0:16 9606:1 0:2 9606:2 0:17 9606:5 0:29 9606:2 0:47 9606:3 0:11 9606:2 0:37 9606:6 0:6 9606:1 0:31 9606:8 0:7 9606:1 0:29 9606:5 0:21 9606:1 0:40 9606:3 0:5 9606:2 0:20 9606:2 0:35 9606:4 0:9 9606:1 0:6 9606:5 0:16 9606:7 0:22 9606:5 0:145 9606:5 0:27 9606:2 0:27 9606:3 0:171 9606:1 0:42 9606:5 0:12 9606:4 0:38 9606:4 0:36 9606:4 0:22 9606:2 0:168 9606:1 0:2 9606:5 0:17 9606:1 0:51 9606:5 0:13 9606:3 0:73 9606:5 0:8 9606:2 0:14 9606:5 0:2 9606:2 0:69 9606:5 0:226 9606:5 0:2 9606:4 0:12 9606:5 0:143 9606:4 0:14 9606:2 0:26 9606:1 0:79 9606:1 0:10 9606:4 0:51 9606:5 0:2 9606:2 0:14 9606:1 0:44 9606:1 0:11 9606:4 0:24 9606:3 0:15 9606:1 0:51 9606:1 0:1 9606:1 0:51 9606:5 0:157 9606:3 0:35 9606:5 0:23 1:1 0:7 9606:5 0:20 9606:5 0:14 2759:3 0:7 9606:5 0:13 9606:4 0:43 9606:5 0:13 9606:5 0:59 9606:1 0:62 9606:1 0:13 9606:2 0:57
C	7c26237d-cb24-4c5a-a3cf-9a339efb2ffc	9606	2404	0:92 9606:4 0:58 9606:5 0:19 9606:2 0:15 9606:5 0:36 9606:4 0:7 9606:9 0:19 9606:2 0:93 9606:2 0:28 9606:5 0:10 9606:5 0:2 9606:3 0:5 9606:10 0:21 9606:5 0:173 9606:2 0:29 9606:3 0:15 9606:5 0:36 9606:2 0:16 9606:4 0:58 9606:5 0:92 9606:2 0:25 9606:1 0:5 9606:2 0:20 9606:2 0:27 9606:1 0:28 9606:5 0:46 9606:14 0:53 9606:3 0:22 9606:1 0:6 9606:1 0:74 9606:5 0:131 9606:3 0:24 9606:3 0:3 9606:5 0:2 9606:2 0:8 9606:5 0:15 9606:1 0:2 9606:5 0:44 9606:5 0:80 9606:2 0:10 9606:2 0:7 9606:5 0:17 9606:4 0:34 9606:6 0:23 9606:2 0:135 9606:5 0:80 9606:5 0:23 9606:1 0:28 9606:1 0:17 9606:6 0:1 9606:5 0:145 9606:3 0:5 9606:5 0:5 9606:5 0:49 9606:5 0:1 9606:5 0:7 9606:7 0:9 9606:12 0:27 9606:4 0:19 9606:3 0:48
U	c15a72bb-0474-4bd8-a2b8-132ba03568e9	0	1300	0:1071 1071378:5 0:190
U	a25d9b86-1cea-471f-afef-fafe53d3320e	0	1559	0:399 9606:5 0:1121
U	d07e713b-8fc2-4572-9ba9-2bcdbdf161fd	0	1560	0:1174 9606:5 0:347
C	e20d4605-3161-4fc8-b57a-dfbce56bb097	9606	3077	0:130 9606:5 0:41 9606:4 0:27 9606:8 0:2 9606:5 0:70 9606:1 0:83 9606:5 0:17 9606:1 0:2 9606:5 0:8 9606:5 0:25 9606:4 0:13 9606:5 0:17 9606:5 0:66 9606:5 0:95 9606:2 0:12 9606:1 0:19 9606:2 0:156 131567:5 0:7 2759:1 0:25 2759:5 0:10 131567:4 0:35 9606:1 0:30 9606:2 0:17 131567:5 0:18 9606:1 0:16 9606:1 0:13 9606:2 0:30 9606:4 0:25 9606:2 0:10 9606:1 0:38 9606:5 0:48 9606:1 0:17 9606:2 0:18 9606:4 0:16 9606:5 0:6 9606:8 0:1 9606:2 0:12 9606:2 0:131 9606:2 0:14 9606:1 0:181 9606:4 0:87 9606:1 0:16 9606:5 0:71 9606:4 0:27 9606:5 0:16 9606:2 0:18 9606:1 0:9 9606:1 0:5 9606:2 0:32 9606:6 0:3 9606:2 0:89 9606:5 0:32 9606:1 0:23 9606:2 0:31 9606:2 0:73 9606:3 0:7 9606:5 0:20 9606:5 0:24 9606:4 0:24 9606:5 0:5 9606:1 0:95 9606:2 0:27 9606:5 0:11 9606:2 0:54 9606:5 0:8 9606:1 0:78 9606:1 0:23 9606:3 0:8 131567:4 0:1 131567:5 0:33 9606:1 0:9 9606:5 0:55 9606:5 0:11 9606:1 0:41 9606:5 0:32 131567:1 0:1 9606:2 0:19 9606:1 0:7 9606:2 0:128 9606:5 0:38
C	44dbae69-05a8-4d1a-a990-a088cadf4c79	9606	3071	0:95 9606:5 0:131 9606:2 0:5 2759:5 9606:4 0:15 131567:1 0:32 9606:5 0:41 9606:1 0:11 9606:5 0:55 9606:5 0:9 9606:1 0:33 131567:5 0:1 131567:4 0:8 9606:3 0:23 9606:1 0:141 9606:2 0:11 9606:5 0:27 9606:2 0:99 9606:1 0:5 9606:5 0:24 9606:4 0:24 9606:5 0:20 9606:5 0:7 9606:3 0:73 9606:2 0:31 9606:2 0:23 9606:1 0:32 9606:5 0:89 9606:2 0:3 9606:6 0:64 9606:2 0:16 9606:5 0:27 9606:4 0:72 9606:5 0:16 9606:1 0:87 9606:4 0:111 9606:5 0:47 9606:2 0:29 9606:2 0:86 9606:4 0:9 9606:5 0:26 9606:2 0:12 9606:2 0:1 9606:8 0:6 9606:5 0:16 9606:4 0:18 9606:2 0:17 9606:1 0:48 9606:5 0:38 9606:1 0:34 9606:4 0:30 9606:2 0:13 9606:1 0:16 9606:1 0:18 131567:5 0:17 9606:2 0:30 9606:1 0:35 131567:4 0:10 2759:5 0:25 2759:1 0:7 131567:5 0:79 9606:1 0:11 9606:1 0:64 9606:2 0:80 9606:1 0:46 9606:5 0:35 9606:2 0:25 9606:5 0:17 9606:5 0:13 9606:4 0:147 9606:1 0:70 9606:5 0:2 9606:8 0:27 9606:4 0:131
C	91e75095-afc7-4ab2-8132-9170eaa17b35	9606	2410	0:122 9606:8 0:20 9606:1 0:68 9606:4 0:137 9606:5 0:15 9606:6 0:111 9606:1 0:106 9606:5 0:9 9606:1 0:74 9606:2 0:1 9606:3 0:94 9606:2 0:9 9606:4 0:40 9606:5 0:51 9606:1 0:12 9606:1 0:43 9606:5 0:7 9606:2 0:107 9606:4 0:65 9606:2 0:5 9606:5 0:92 9606:4 0:34 9606:5 0:28 9606:5 0:11 9606:8 0:10 9606:1 0:17 9606:1 0:11 9606:5 0:14 9606:1 0:57 9606:3 0:34 9606:6 0:100 9606:2 0:67 9606:4 0:29 9606:3 0:16 9606:3 0:59 9606:2 0:22 9606:1 0:112 9606:5 0:65 9606:2 0:130 9606:5 0:33 9606:5 0:3 9606:5 0:7 9606:5 0:181
U	0520aefa-4478-4fdf-a8a6-02b3a7074735	0	1120	0:1086
U	ae35c04f-dc6e-4d1d-9f7a-f7eb116eef9a	0	1164	0:1130
U	954a54dd-280d-4af5-bc1f-3b2d16a44351	0	865	0:831
U	b946159c-dc59-4961-b05d-46dc9e77a166	0	490	0:456
U	9bafa70b-706d-4abb-95ab-d0ebd74a869b	0	2824	0:2790
U	8e3f9fe0-0aee-4663-9b0e-31012c1edb6a	0	1642	0:1608
C	00ddcafc-3f4a-49fb-ab06-be54dc215d0e	9606	1227	0:190 9606:3 0:78 9606:7 0:22 9606:5 0:80 9606:2 0:21 9606:1 0:31 9606:1 0:12 9606:1 0:17 9606:1 0:9 9606:1 0:1 9606:9 0:22 9606:2 0:20 9606:2 0:14 9606:2 0:72 9606:1 0:5 9606:5 0:29 9606:1 0:5 9606:6 0:247 9606:5 0:11 9606:5 0:11 9606:1 0:1 9606:2 0:3 9606:6 0:14 9606:1 0:32 9606:8 0:14 9606:4 0:14 9606:5 0:8 9606:4 0:23 9606:2 0:44 9606:2 0:48
U	0113c531-6e99-47c6-91ea-a496609d51b8	0	2043	0:2009
U	e77e34e1-bfc6-4104-97c1-9bee3d4eb0e4	0	2014	0:1980
C	98f21f56-1fac-4a79-a1da-d15145c54268	9606	2986	0:134 9606:5 0:2 9606:1 0:8 9606:2 0:16 9606:1 0:6 9606:5 0:20 9606:1 0:5 9606:6 0:24 9606:2 0:12 9606:5 0:74 9606:4 0:58 9606:6 0:8 9606:1 0:115 9606:5 0:52 9606:5 0:17 9606:1 0:6 9606:1 0:6 9606:5 0:5 9606:5 0:11 9606:2 0:11 9606:5 0:5 9606:5 0:75 9606:2 0:2 9606:5 0:2 9606:1 0:5 9606:3 0:69 9606:1 0:15 9606:1 0:5 9606:1 0:7 9606:2 0:45 9606:2 0:12 9606:5 0:4 9606:5 0:13 9606:5 0:50 9606:5 0:16 9606:3 0:25 9606:2 0:2 9606:5 0:7 9606:5 0:16 9606:4 0:26 9606:5 0:15 9606:1 0:52 9606:3 0:7 9606:2 0:53 9606:1 0:1 9606:4 0:55 9606:4 0:71 9606:1 0:18 9606:2 0:56 9606:5 0:71 9606:1 0:107 9606:1 0:84 9606:2 0:7 9606:1 0:51 9606:2 0:34 9606:1 0:36 9606:5 0:43 9606:1 0:25 9606:2 0:4 9606:1 0:52 9606:1 0:17 9606:6 0:50 9606:7 0:90 9606:2 0:67 9606:9 0:41 9606:3 0:60 9606:3 0:15 9606:1 0:17 9606:4 0:96 9606:5 0:18 9606:6 0:134 9606:2 0:121 9606:5 0:13 9606:3 0:39 9606:5 0:18 9606:4 0:34 9606:5 0:43
C	f80792e2-5b9f-4a3e-9643-d62dfcf60c9e	9606	4840	0:97 9606:5 0:12 9606:5 0:72 9606:2 0:33 9606:5 0:10 9606:5 0:40 9606:5 0:68 9606:5 0:12 9606:5 0:7 9606:1 0:39 9606:5 0:6 9606:2 0:104 9606:3 0:9 9606:5 0:18 9606:9 0:6 9606:4 0:15 9606:4 0:10 9606:5 0:30 9606:5 0:3 9606:3 0:8 9606:2 0:50 9606:10 0:40 9606:5 0:17 9606:5 0:22 9606:5 0:11 9606:7 0:40 9606:1 0:22 9606:3 0:8 9606:5 0:46 9606:5 0:47 9606:1 0:21 9606:13 0:7 9606:4 0:30 9606:1 0:8 9606:1 0:17 9606:2 0:62 9606:4 0:5 9606:1 0:10 9606:4 0:32 9606:5 0:13 9606:3 0:19 9606:5 0:18 9606:4 0:17 9606:5 0:39 9606:6 0:19 9606:5 0:70 9606:4 0:17 9606:5 0:20 9606:4 0:65 9606:5 0:50 9606:5 0:41 9606:6 0:116 9606:5 0:3 9606:2 0:69 9606:6 0:18 9606:5 0:23 9606:4 0:53 9606:2 0:81 9606:5 0:4 9606:5 0:172 9606:5 0:31 9606:6 0:21 9606:1 0:7 9606:5 0:78 9606:5 0:24 9606:1 0:5 9606:2 0:68 9606:1 0:19 9606:5 0:18 9606:2 0:22 9606:3 0:5 9606:5 0:5 9606:2 0:3 9606:1 0:38 9606:3 0:10 9606:5 0:6 9606:5 0:27 9606:3 0:4 9606:3 0:192 9606:4 0:43 9606:5 0:87 9606:5 0:5 9606:3 0:10 9606:4 0:43 9606:3 0:27 9606:8 0:169 9606:5 0:15 9606:2 0:3 9606:2 0:17 9606:5 0:69 9606:2 0:33 9606:2 0:15 9606:5 0:5 9606:2 0:42 9606:2 0:7 9606:3 0:6 9606:5 0:35 9606:8 0:15 9606:5 0:40 9606:4 0:26 9606:5 0:10 9606:5 0:35 9606:5 0:6 9606:7 0:4 9606:3 0:6 9606:1 0:38 9606:2 0:5 9606:4 0:10 9606:2 0:133 9606:6 0:18 9606:5 0:48 9606:1 0:8 9606:5 0:25 9606:3 0:76 9606:3 0:35 9606:5 0:22 9606:5 0:65 9606:3 0:35 9606:4 0:58 9606:2 0:50 9606:5 0:31 2759:5 0:53 9606:4 0:5 9606:3 0:25 9606:5 0:29 9606:1 0:21 9606:2 0:82 9606:5 0:46
C	ce8cfe6a-f199-4e83-bd9e-6821e21c1626	9606	4792	0:93 9606:4 0:101 9606:4 0:39 9606:5 0:1 9606:5 0:10 9606:3 0:58 2759:5 0:31 9606:5 0:55 9606:3 0:87 9606:3 0:65 9606:5 0:141 9606:3 0:87 9606:5 0:18 9606:6 0:133 9606:2 0:10 9606:4 0:5 9606:2 0:24 9606:5 0:74 9606:5 0:10 9606:5 0:26 9606:2 0:12 9606:5 0:45 9606:8 0:35 9606:5 0:6 9606:3 0:7 9606:2 0:39 9606:5 0:131 9606:5 0:17 9606:2 0:3 9606:2 0:15 9606:5 0:40 9606:5 0:4 9606:5 0:4 9606:2 0:112 9606:1 0:32 9606:9 0:52 9606:3 0:5 9606:5 0:17 9606:2 0:70 9606:5 0:10 9606:5 0:4 9606:5 0:44 9606:2 0:159 9606:5 0:102 9606:5 0:44 9606:2 0:56 9606:2 0:43 9606:2 0:5 9606:1 0:24 9606:5 0:79 9606:5 0:7 9606:1 0:22 9606:5 0:285 9606:2 0:192 9606:2 0:106 9606:6 0:51 9606:1 0:110 9606:4 0:20 9606:5 0:17 9606:4 0:70 9606:5 0:59 9606:5 0:17 9606:4 0:18 9606:5 0:19 9606:3 0:13 9606:5 0:32 9606:4 0:101 9606:1 0:8 9606:1 0:30 9606:4 0:7 9606:13 0:21 9606:1 0:98 9606:5 0:94 9606:5 0:22 9606:5 0:61 9606:10 0:45 9606:10 0:44 9606:5 0:10 9606:4 0:15 9606:4 0:6 9606:9 0:44 9606:5 0:92 9606:2 0:6 9606:5 0:39 9606:1 0:7 9606:5 0:12 9606:5 0:112 9606:5 0:10 9606:5 0:33 9606:2 0:72 9606:5 0:16 9606:5 0:1 9606:1 0:47
U	1c152744-4d5d-4ce1-a16b-fc729c2f7a21	0	2412	0:2378
C	88af120c-09fe-49e6-ad23-a95124e12335	9606	2866	0:152 9606:5 0:38 9606:9 0:22 9606:1 0:20 2759:5 9606:4 0:131 9606:1 0:56 9606:2 0:15 9606:3 0:104 9606:2 0:248 9606:5 0:8 9606:3 0:40 9606:3 0:25 9606:3 0:42 9606:5 0:2 9606:1 0:6 9606:2 0:89 9606:1 0:51 9606:8 0:14 9606:5 0:121 9606:5 0:7 9606:2 0:7 9606:5 0:55 9606:4 0:27 9606:4 0:45 9606:2 0:48 9606:4 0:8 9606:5 0:47 9606:4 0:15 9606:6 0:11 9606:5 0:34 9606:2 0:2 9606:5 0:95 9606:5 0:7 9606:2 0:5 9606:2 0:141 9606:4 0:26 9606:1 0:134 9606:2 0:3 9606:5 0:42 9606:3 0:46 9606:5 0:6 9606:2 0:89 9606:5 0:11 9606:1 0:22 9606:4 0:21 9606:2 0:10 9606:6 0:29 9606:2 0:13 9606:1 0:8 9606:3 0:12 9606:2 0:79 9606:1 0:2 9606:5 0:29 9606:2 0:85 9606:3 0:20 9606:4 0:19 9606:1 0:89 9606:8 0:12 9606:5 0:15 9606:1 0:64
C	ee9ff290-a75a-488e-808c-892431f2bf34	1280	2467	0:105 1279:2 0:17 1279:1 0:1 1279:4 0:5 1279:3 0:33 1279:5 0:4 1279:3 0:65 1279:4 0:120 1279:1 0:14 1279:4 0:5 1279:2 0:74 1279:2 0:16 1279:2 0:23 1279:3 0:68 1279:2 0:29 1280:4 0:8 1279:2 0:13 1280:2 0:60 1279:5 0:15 1279:5 0:27 1279:3 0:8 1279:5 0:36 1279:2 0:78 1280:1 0:1 1280:1 0:102 1279:2 0:10 1279:1 0:35 1279:4 0:16 1279:2 0:59 1279:3 0:38 1279:2 0:17 1279:9 0:68 1279:4 0:1 1279:2 0:23 1279:5 0:70 1279:5 0:120 1279:1 0:7 1279:5 0:20 1279:1 0:9 1279:2 0:21 1279:6 0:9 1279:3 0:13 1279:1 0:137 1279:3 0:54 1279:7 0:78 1280:2 0:103 1280:2 0:12 1279:2 0:15 1279:5 0:24 1279:4 0:1 1279:1 0:10 1279:5 0:14 1279:3 0:90 1279:6 0:46 1279:4 0:7 1279:1 0:8 1279:4 0:6 1279:2 0:8 1280:2 0:39 1279:4 0:8 1279:3 0:17 1279:1 0:39 1279:2 0:65
C	8aff89a2-0c89-4423-a623-47d152e199b9	9606	2185	0:209 9606:5 0:4 9606:5 0:15 9606:5 0:12 9606:2 0:63 9606:1 0:65 9606:2 0:1 9606:1 0:26 9606:7 0:21 9606:4 0:22 9606:2 0:34 9606:2 0:29 9606:2 0:52 9606:4 0:80 9606:2 0:24 9606:5 0:128 9606:1 0:39 9606:2 0:25 9606:7 0:84 9606:2 0:5 9606:1 0:34 9606:1 0:51 9606:1 0:107 9606:5 0:27 9606:2 0:38 9606:8 0:23 9606:1 0:9 9606:1 0:52 9606:5 0:9 9606:5 0:1 9606:2 0:10 9606:2 0:13 9606:5 0:2 9606:1 0:18 9606:3 0:15 9606:2 0:33 9606:7 0:5 9606:1 0:23 9606:3 0:1 9606:5 0:40 9606:5 0:80 9606:2 0:139 9606:3 0:12 9606:1 0:9 9606:5 0:6 9606:4 0:5 9606:5 0:75 9606:1 0:35 131567:5 0:88 9606:1 0:49 9606:3 0:47
C	e39bfebb-6d3d-4b5d-a548-2c5bc6076265	9606	2108	0:136 2759:7 0:43 9606:5 0:9 9606:5 0:8 2759:5 0:50 9606:6 0:3 9606:4 0:6 9606:4 0:64 2759:4 0:15 2759:5 0:28 9606:4 0:1 9606:2 0:33 9606:2 0:9 9606:1 0:115 2759:5 0:12 2759:3 0:51 9606:9 0:57 2759:4 0:4 9606:5 0:81 131567:2 0:59 2759:2 0:19 131567:3 0:23 9606:5 0:52 9606:5 0:27 131567:2 0:27 9606:1 0:28 2759:5 0:11 2759:2 0:56 9606:4 0:12 9606:3 0:28 9606:5 0:21 2759:1 0:26 131567:1 0:1 131567:5 0:1 2759:2 131567:1 0:22 131567:1 0:25 9606:3 0:27 9606:1 0:19 131567:1 0:25 2759:11 0:81 9606:2 0:17 9606:3 0:52 131567:5 0:3 131567:5 0:24 131567:2 0:2 2759:1 0:46 2759:1 0:4 131567:5 0:43 9606:3 0:6 9606:1 0:8 9606:1 0:79 131567:1 0:1 131567:5 0:56 9606:1 0:31 131567:1 0:115 9606:1 0:88
C	2218fa1e-81bc-49ff-a84b-35890b4cfbbb	9606	2119	0:264 131567:1 0:31 9606:1 0:56 131567:5 0:1 131567:1 0:49 9606:6 0:26 9606:1 0:8 9606:1 0:6 9606:3 0:43 131567:5 0:4 2759:1 0:30 9606:7 0:3 9606:5 0:29 131567:5 0:3 131567:5 0:52 9606:3 0:17 9606:2 0:81 2759:11 0:25 131567:1 0:19 9606:1 0:27 9606:3 0:25 131567:1 0:22 131567:1 2759:2 0:1 131567:5 0:1 131567:1 0:26 2759:1 0:21 9606:5 0:28 9606:3 0:12 9606:4 0:56 2759:2 0:11 2759:5 0:23 9606:5 0:27 131567:2 0:27 9606:5 0:83 131567:3 0:19 2759:2 0:39 9606:1 0:25 9606:1 0:27 9606:1 0:46 9606:5 0:4 2759:4 0:57 9606:9 0:51 2759:3 0:12 2759:5 0:115 9606:1 0:9 9606:2 0:33 9606:2 0:1 9606:4 0:28 2759:5 0:15 2759:4 0:55 9606:5 0:5 9606:3 0:6 9606:4 0:3 9606:6 0:50 2759:5 0:8 9606:5 0:9 9606:5 0:43 2759:7 0:86
U	3ebd803a-bd95-42c1-bb3d-b65ae5656da4	0	601	0:567
U	a1d3c22b-a2b4-407f-9489-96d0fd8a846c	0	619	0:585
U	c7af47d1-19b0-471b-9aa0-f911cd406bc4	0	3017	0:2983
C	469a45c0-4b90-44a0-9d15-ede049de43ca	9606	1582	0:277 9606:1 0:35 9606:1 0:4 9606:1 0:364 9606:1 0:28 9606:1 0:112 9606:5 0:28 9606:4 0:15 9606:5 0:7 9606:2 0:38 9606:3 0:96 9606:3 0:107 9606:3 0:46 9606:1 0:16 9606:5 0:47 9606:4 0:46 9606:4 0:47 9606:2 0:30 9606:6 0:47 9606:5 0:101
U	c2db8432-b7b0-4bf5-9b85-ed26922e57e5	0	2448	0:1206 9606:5 0:1203
C	d60920e9-583e-4746-8b83-db155c1d9866	9606	3580	0:140 9606:3 0:35 9606:5 0:84 9606:2 0:109 9606:2 0:7 9606:5 0:19 9606:5 0:28 9606:6 0:8 9606:2 0:1 9606:4 0:18 9606:3 0:32 9606:5 0:16 9606:2 0:3 9606:2 0:41 9606:1 0:57 9606:1 0:33 9606:2 0:20 9606:2 0:33 9606:7 0:32 9606:5 0:1 9606:5 0:130 9606:1 0:75 9606:3 0:120 9606:5 0:9 9606:5 0:12 9606:5 0:14 9606:2 0:13 9606:5 0:2 9606:5 0:32 9606:5 0:40 9606:5 0:81 9606:4 0:17 9606:1 0:48 9606:3 0:10 9606:1 0:20 9606:1 0:5 9606:5 0:84 9606:5 0:65 9606:3 0:6 9606:1 0:114 9606:2 0:23 9606:3 0:6 9606:1 0:4 9606:5 0:50 9606:5 0:20 9606:1 0:38 9606:3 0:13 9606:1 0:5 9606:3 0:60 9606:5 0:45 9606:5 0:117 9606:5 0:29 9606:4 0:13 9606:5 0:5 9606:1 0:23 9606:3 0:74 9606:3 0:96 9606:4 0:1 9606:5 0:7 9606:5 0:8 9606:5 0:4 9606:1 0:15 9606:1 0:43 9606:5 0:16 9606:5 0:21 9606:3 0:6 9606:2 0:20 9606:2 0:36 9606:2 0:23 9606:1 0:12 9606:2 0:49 9606:5 0:79 9606:3 0:1 9606:2 0:32 9606:5 0:64 9606:3 0:17 9606:1 0:11 9606:5 0:1 9606:5 0:36 9606:4 0:26 9606:1 0:1 9606:6 0:24 9606:2 0:44 9606:1 0:30 9606:2 0:10 9606:4 0:134 9606:2 0:24 9606:5 0:15 9606:5 0:22 9606:5 0:93 9606:1 0:11 9606:1 0:6 9606:3 0:21 9606:1 0:44
C	15108415-d2a4-47ea-b09a-388097cc6a4d	9606	3031	0:136 9606:2 0:3 9606:5 0:5 9606:1 0:113 9606:5 0:11 9606:1 0:21 9606:5 0:3 9606:5 0:80 9606:1 0:3 9606:5 0:136 2759:5 0:116 9606:2 0:129 9606:5 0:67 9606:1 0:2 9606:5 0:12 9606:1 0:94 9606:5 0:24 9606:3 0:64 9606:3 0:21 2759:5 0:10 9606:2 0:56 9606:2 0:38 9606:2 0:33 9606:2 0:5 9606:6 0:2 9606:1 0:124 9606:2 0:5 9606:2 0:7 9606:1 0:51 9606:6 0:38 9606:2 0:32 9606:2 0:13 9606:2 0:111 9606:5 0:56 9606:5 0:127 9606:3 0:132 9606:1 0:18 9606:4 0:5 9606:1 0:11 9606:5 0:121 9606:4 0:16 9606:5 0:46 9606:11 0:25 9606:2 0:43 9606:2 0:89 9606:1 0:30 9606:2 0:195 9606:2 0:19 9606:5 0:94 1:5 0:29 9606:5 0:3 2759:5 0:25 9606:2 0:80 2759:9 0:20 9606:5 0:4 9606:5 0:53
U	eaddb6d0-314f-42b4-9bdc-59c0661f99a7	0	1054	0:1020
