U	b6172115-4d0d-4a42-8abb-72a9afcb470d	0	1523	0:1489
U	ce4ef242-5d41-4a68-ba91-c9785559823d	0	3268	0:3234
U	433a3cdf-748c-49e8-aa2f-99f180fe5f93	0	4490	0:4456
U	7ea1e5c4-1ee1-4048-8cb8-8de7c531208e	0	1118	0:1084
U	e0773f38-dfbc-4dfb-bc63-c18c47dcdb23	0	1849	0:1815
U	30be90a2-8464-4278-bdab-ed5711e655a8	0	2665	0:2631
C	5066dbcc-64cd-4baf-be9d-c4bd4a05b72d	9606	3436	0:1523 9606:4 0:17 9606:4 0:1854
U	60a4463a-6e01-4284-9509-7f5e6cb83943	0	1739	0:1705
U	fb8922df-1710-47a2-bb14-69ba7d543fd3	0	4162	0:1474 445709:2 0:2652
C	f21fe79e-188f-4411-a006-9783774de2af	9606	4264	0:2175 9606:1 0:1616 9606:5 0:433
U	4436d272-fa7c-41ae-adb5-23879337e028	0	2854	0:2820
U	d89c3947-e51b-4130-abde-1baeeda083e9	0	130	0:96
U	0d78467d-d577-4c26-b041-87804ad0d9a0	0	4393	0:3352 9606:3 0:1004
U	f6465fca-eb7b-4a8d-8cce-7df5d79b1d22	0	116	0:82
U	c9a5fdd9-da25-431f-8ce2-1f922ac337bb	0	125	0:91
U	026564b6-ed3b-4878-9f4b-076cf9dbd2e0	0	1489	0:1455
U	3a9f6fd4-bb81-4371-8851-724fdbac1805	0	1418	0:1384
U	45a7aed1-74b5-43e7-b86d-03683494d67c	0	3512	0:3478
U	75e922ac-c74d-40d4-9964-ee75da35e4cb	0	125	0:91
C	c1ab9571-8e4c-4b5f-93b1-25cb97e90f0b	9606	1418	0:244 9606:5 0:16 9606:3 0:7 9606:5 0:159 9606:4 0:169 9606:5 0:154 9606:2 0:348 9606:4 0:259
U	bdf92aa3-624c-459b-985d-7f40e67a4421	0	122	0:88
U	0a050142-4db5-4ec6-a9e8-e3fd8cf1f776	0	3799	0:3765
U	7197dd57-ae29-4b32-b7b3-93ec20ce6a72	0	2685	0:2651
U	7ba15727-1290-4d5a-ae94-241f820d7151	0	2136	0:2102
U	9d2348a3-d9b5-4e7f-b0d0-75b7464f567a	0	3117	0:3083
U	e7738cd0-0a7f-4ea2-833c-a30e82d7510a	0	1498	0:1464
U	bcacb885-528f-47ae-8e07-22a4e1db759e	0	3087	0:3053
U	4f561946-2d19-4115-a89a-34f0fe1c35d6	0	114	0:80
U	f90aae5b-fe3f-49ee-b2a0-87921a44d6d0	0	3643	0:3609
U	74c8112c-9e79-4e65-8295-4e52945b60ad	0	1977	0:1943
U	34061fba-0a42-4591-8e3d-542334d456c9	0	636	0:547 9606:2 0:53
U	d8fb7cd3-f959-4bee-804f-38761a4c61e7	0	3091	0:3057
U	41b8677c-a171-448e-ad43-8a39429d0096	0	117	0:83
U	acaebd8e-ea41-4119-b06f-3a3a0c6429dd	0	4561	0:4527
U	8f677821-cc90-4185-8dfa-4dd9201c203a	0	4178	0:4144
U	f28816ca-53f9-4a27-8931-17c6ab3cd089	0	5057	0:2354 403957:2 0:2667
U	7d5b7934-e11f-41e5-affa-6c03ea653a27	0	463	0:429
U	013aafe5-0e57-4f7a-a88f-3285cc75539d	0	852	0:818
U	91bec9eb-a825-40fd-8f5f-da55782530cc	0	3099	0:3065
U	08a50273-a2ff-4b69-9d76-f0851d86d37b	0	845	0:811
U	7d69ebdd-511a-4d35-9b53-2de98867cc68	0	2814	0:2780
U	33bfc649-10c9-4c37-b39a-6a76388bf327	0	2439	0:2405
U	fc95cabc-7df4-47a9-a452-6d856778d327	0	3033	0:2999
U	b791325d-eb02-439e-80c8-734c825fb419	0	1525	0:1491
U	ca23d9f0-b269-4837-9171-a76ce8d01b9e	0	4613	0:4256 47759:5 0:318
U	2809edc6-6864-4712-aaff-6e234f4388f1	0	3158	0:3124
U	6f72b936-d318-432a-9f92-4e7dc6f305ec	0	122	0:88
U	3ebac620-b7a6-46ec-98a0-7d334468c955	0	2097	0:2063
U	d439fdb4-8c30-4f25-b9b6-7f64e0d92537	0	156	0:122
U	0a8b5576-b421-44d9-8068-d32ed99677bd	0	126	0:92
U	e4a38b91-3354-40d9-aca7-7c01c81a82fb	0	3362	0:3328
U	ce8fcf23-cccc-4257-bc6f-0c63fb4e640a	0	3555	0:3521
U	e2ddd0f7-78f7-4ece-b598-55175a345dc7	0	4009	0:3975
U	829318c4-696e-4f41-8a9c-2bc7099d1865	0	1076	0:1042
U	6be0e1b3-2aec-40d0-9ce5-35e1c25013ce	0	5369	0:5313 131567:1 0:21
U	115aa83e-0c95-41d9-a5fb-697705b634b6	0	1100	0:1066
U	5ccdd36a-3bc8-498c-85a8-352c72289082	0	4118	0:4084
U	2e98d909-01f2-4ec0-beeb-3a1a3d72f173	0	2912	0:2878
U	14d8081d-5abe-4a61-b7ea-a6705332d18b	0	3343	0:2738 1224147:2 0:569
U	0d256be0-9aaa-4369-b962-da445283419c	0	2272	0:2238
U	ffc760b0-3e09-40ab-9dfd-1f0fb14595b3	0	3194	0:2089 9606:2 0:1069
U	37197e00-5930-48e1-9c89-f0fddd583bcf	0	3912	0:3878
U	1c2d582d-04ab-4a1b-8c48-118e9519873c	0	4320	0:4286
U	40e4725d-8451-466c-bfd6-d79461d58a8f	0	4446	0:4412
U	eb52d161-0f88-46cb-8a11-60f0a377593c	0	2704	0:2670
U	e85542dc-8e82-47bc-ab28-991fbc2f52eb	0	741	0:707
U	8054810c-a05f-459a-bf24-a95536c00348	0	2877	0:2843
U	8e2f5413-0908-4d5b-a4a1-28c180f925f7	0	3884	0:3850
U	d116e54c-5f0c-4b4f-a041-1092432e8b53	0	1093	0:1059
U	261be1c7-f353-4511-ab81-741c93cb396a	0	3462	0:3428
U	70a043af-1b33-4769-a1ce-e0d22e81a5e5	0	2352	0:2318
U	ae50b7fe-ca8e-4eaf-bc4f-398d5ff647b0	0	3912	0:3878
U	1a9c4b1b-de8b-419c-b368-3158864054a0	0	3236	0:3202
U	45d7464e-edda-4d09-adcc-dfcfe7c81ae2	0	3255	0:3221
U	6822dfad-f25c-4041-968d-d81a6b719511	0	1053	0:1019
U	7da690d0-e4c7-4bcf-9504-19d5e8f0c6b7	0	115	0:81
U	2750762a-be6e-4041-977a-e550fc8eb87b	0	2211	0:2177
U	9a398182-7431-4368-937d-181882db2acb	0	2035	0:1772 9606:4 0:225
U	d0328ec2-0de9-4634-aabe-d11c8b864d51	0	2736	0:2702
U	b063a49a-38e7-4b96-a24a-b83837730055	0	233	0:199
U	3f0b95c7-98b7-435f-a28c-b986e1069aa7	0	3139	0:3105
U	235ad6ad-33c9-4be4-91b8-8369dd4cc404	0	3599	0:1801 9606:5 0:1759
U	1a00f389-327c-4409-add7-22342712ef6c	0	2254	0:2220
U	d86a9ed0-88a7-4ab8-b368-b39cde6ba4d8	0	4122	0:4088
U	f6403d85-ad1c-40a0-9f9c-a3a5814aa8c6	0	718	0:684
U	89c533c6-7552-40cd-a8e4-b35e22708403	0	3675	0:3641
U	8f84f1f9-949d-482c-895e-854cbb34df0e	0	3437	0:3403
U	fba4f972-a57a-45c6-ae72-b9b13f919639	0	692	0:528 131567:4 0:126
U	b4850d0b-2df8-4dad-94b3-ae2f4bbf2e33	0	995	0:961
U	a796e2ec-88a0-492f-9921-b428ecc55659	0	2502	0:2468
U	9a1b52bf-cd20-4e8e-8b1d-27d0d8eb5f34	0	3197	0:3163
U	74802d88-b058-4e85-9d19-9f35fc10545d	0	1956	0:687 2991972:5 0:1230
U	1d64b521-b70f-4c57-804c-67f7bf759268	0	1187	0:1153
U	cae3fd5c-3674-4315-9f4d-4298d5e7e061	0	4594	0:4560
C	535a9439-7734-470d-be3e-d09412e782f0	9606	1440	0:130 9606:1 0:11 9606:2 0:1262
U	22c8150c-4586-416f-a850-54267b73c1e0	0	1846	0:347 9606:2 0:1463
U	1c868877-c77e-4ab9-b8ae-6697f3019b06	0	3860	0:3826
U	75de4420-3b24-44fc-b628-6ae02457eb36	0	1862	0:1828
U	222e30d0-df7d-42a9-81c3-57264485a459	0	4478	0:4444
U	fd7f25c8-ae40-42f9-a975-30cce37c0c10	0	3870	0:3836
U	21371568-b764-44fc-8bc1-53e678f652f0	0	3849	0:3815
U	17b533bc-6d67-43d8-af34-7d4bc7e7475c	0	1994	0:1960
U	e7fb5e71-ae6c-474d-9f6b-e115b827461f	0	3369	0:3335
U	c8c4f137-6b11-4f1b-8f11-f4a4d229fcae	0	3593	0:3559
U	ebb5a65b-c35b-492a-9c05-15636cb7fa08	0	3556	0:3522
U	1d57008a-4c82-491a-88ae-099730df23a6	0	3128	0:2570 2856608:5 0:519
U	7c07daeb-14b7-4468-8cc6-23e8d9504b20	0	3597	0:3563
U	0511a7a9-7beb-483c-bcc1-2085d5475e8d	0	1106	0:1072
U	09376300-ca07-45e6-a8da-6084c510b2cd	0	2223	0:2189
U	3d5f0203-6cc5-42b9-aa68-1b7c4a8eb221	0	1565	0:871 9606:5 0:655
U	65963d35-279d-4965-90f2-847d5a5508a3	0	139	0:105
U	c95a5f56-b8be-4538-a0f1-b06e1387778b	0	2883	0:2335 2576756:5 0:509
C	21ca1650-76ca-41a5-a76c-7fb3a1d030e3	9606	3436	0:455 9606:5 0:32 9606:5 0:2905
U	59daac49-8d22-45f9-b681-f63e913af24a	0	4329	0:3352 9606:4 0:939
C	71d04994-67a7-4bf7-a662-4c6ac3b34f38	9606	1193	0:157 9606:5 0:6 9606:8 0:100 9606:2 0:23 9606:3 0:24 9606:5 0:18 9606:1 0:589 9606:5 0:95 9606:8 0:3 9606:5 0:102
U	bac1ada0-425c-42b0-89e7-5a0184eb01b8	0	4288	0:4254
U	06413625-f63c-403c-94ae-c0ca467aadba	0	3832	0:3798
U	fd64630f-0f9b-4d1c-9f60-b48b947f7480	0	388	0:354
U	b8d25b14-1da9-45d4-8d9f-d0e7336c2456	0	2251	0:2217
U	b9bb6810-839f-4565-8e8e-130e43d20610	0	3457	0:3423
U	077afb15-8865-4ce2-8798-ac88b03fa478	0	3220	0:3186
U	6be4540e-7e0e-48a5-bd91-031a3cad0d03	0	3615	0:3581
U	c88a4185-0b95-4890-952d-980c0d93ab8f	0	4002	0:2326 9606:5 0:1637
U	904606df-6255-4e08-8359-07412874b9f5	0	4656	0:3250 1296:5 0:1367
U	5d7a0742-dc4e-459b-9411-1c015c405ce1	0	2600	0:2566
U	d5f8b47a-5c3d-4d38-8d6e-6d51ed1c666d	0	3099	0:3065
U	4645df6e-dbec-4314-acf8-5f6aee6bfdfd	0	2758	0:2724
U	79339077-1d23-4aeb-bc1f-3c8a2f645219	0	2975	0:2941
U	71791f32-a8fc-4194-85f1-d573dc1fcc31	0	1963	0:1929
U	12631dd8-8057-45c4-b6a4-f146ba5dccc6	0	2260	0:1036 9606:5 0:1185
U	e544b195-9c7d-4a80-994d-887d305bca40	0	3815	0:3781
U	a7f699b2-7d55-458b-adc4-d96dc202f95c	0	1959	0:1925
U	fc2d9cac-a547-4368-a913-b83acc426742	0	129	0:95
U	0800cb17-0caf-48bd-9d4a-e6c207eaf5c1	0	4244	0:121 9606:3 0:4086
U	bf911930-ab8e-4970-a2f8-4089dbe584ab	0	4436	0:4402
U	a774d2dc-e9da-4fec-9ab7-95160abd1388	0	3951	0:1152 9606:5 0:2760
U	19984ab9-3c78-4390-a4b4-0070eae5c8e3	0	2164	0:2130
U	e111f5fb-0535-4942-a283-53ed7955b88c	0	1840	0:1806
U	288074c3-823d-4a88-ad04-9bb650f1ef9e	0	2966	0:2932
U	3551189c-5fbd-49e6-b954-d7d0f44db8bd	0	122	0:88
U	080f578e-f88b-43fc-8722-6f6b224baa44	0	1366	0:1332
U	bf66acfc-a01c-461f-b6fc-c70cbc849f5b	0	2513	0:1915 192:5 0:559
U	51e69f10-2ca0-4b78-ac8e-9a611b891075	0	1058	0:1024
C	74b71ec4-bf71-44b2-924a-a2540b42f62f	9606	2520	0:712 9606:2 0:560 9606:2 0:40 9606:5 0:1165
U	61d01657-75d2-41c4-acbc-7d10a4395ddb	0	2663	0:2629
U	4652af39-be25-4664-9372-8bcfae4189a6	0	3834	0:3187 9606:2 0:611
U	6a0e4f59-54cb-495c-8671-33f74dc6b229	0	3288	0:3254
C	21c108fa-35ad-4c50-9044-d5c65f49d110	9606	1087	0:841 9606:1 0:175 9606:5 0:4 9606:2 0:25
U	04846b63-c34a-4bb0-95da-63e6b553a9d5	0	1189	0:1155
U	99a9cc00-e43f-44c0-b518-4bf39d33ee20	0	3752	0:3718
U	5464e5d4-dedb-4ad2-b8e5-11e2832d9001	0	2512	0:981 591154:5 0:1492
C	b8d55fde-4942-4681-b06a-eb2ef300dc32	9606	3108	0:1233 131567:4 0:59 9606:2 0:140 9606:4 0:1632
C	40a41a22-695d-43ce-a114-f6285b900cbc	561	2404	0:69 561:5 0:2263 561:5 0:28
U	23bc0b9e-baab-4844-bfc6-ba30ec860eec	0	2494	0:1529 591154:5 0:926
U	0cbe56b0-a8b9-494c-97db-c27e200d49ad	0	139	0:105
U	eb632145-2d74-4d01-af87-742e05b86496	0	1972	0:1938
U	03625846-6dc5-410d-b00b-e98a5a6faa28	0	2075	0:2041
C	fa6a0410-647a-47cf-a7c4-a449cf6720fc	9606	1719	0:1316 9606:2 0:46 9606:3 0:29 9606:2 0:287
U	ded7b939-e6b5-453c-abcd-218eb60be9c2	0	2684	0:2650
U	5f610770-80aa-4ebc-ae75-8192a4b1dc4c	0	1525	0:1491
U	8cb83894-6488-4ed3-87c5-29e85e98ca6a	0	1989	0:1955
U	f0060d6d-830e-4173-a263-9cef66a5d2ec	0	3148	0:3114
U	90f6b15a-67a4-4f55-84e8-8c46e194b953	0	4892	0:4858
C	7c5a58ea-b8d6-48a6-a3c4-137bbd0a1b5f	9606	2625	0:2228 9606:4 0:5 9606:4 0:83 9606:4 0:5 9606:4 0:254
U	9b127784-24c1-4701-a415-4acd9f550d76	0	1783	0:1749
U	df08082c-b96c-4ebe-a338-7e9f68317bee	0	2120	0:2086
U	e2d605eb-6e9d-4a89-bae7-a3ef69aaf401	0	3282	0:3248
U	fa88397a-21e2-4ee3-b24a-b457e22ad4cf	0	4077	0:4012 561:5 0:26
U	9bf25a28-d1a9-4e82-9f3c-320c0faea0b1	0	4342	0:4308
U	b834660c-5157-4b86-bc1f-e0b04b7d8b8f	0	3911	0:3877
U	262b1bb7-1fc8-472b-9733-76b8ecde7b2f	0	3291	0:3257
U	51a6430f-e1ea-4617-a6f8-b70473f4e724	0	3540	0:3506
C	addde8f7-560e-4035-b686-5e88c88644aa	9606	2426	0:683 9606:1 0:6 9606:2 0:1700
U	9b0069a4-6cb9-4e84-91ef-07fbfce350ce	0	2069	0:2035
U	6abbea26-1dea-4cc8-8550-00c247720d8f	0	4238	0:4204
U	dbef2b32-1a03-4123-adca-69bbd0562ac3	0	3866	0:3832
U	a00b0f27-9253-4bdd-afee-d7958158fe3c	0	3078	0:3044
C	68569309-536c-44fb-93dc-933b3d304947	9606	1064	0:984 9606:2 0:44
C	f5ffadcb-9fa9-4cbe-9405-efc816249978	1592897	3667	0:9 9606:4 0:107 131567:2 0:197 1592897:4 0:65 1592897:2 0:11 1592897:1 0:14 1592897:1 0:10 1592897:1 0:1 1592897:2 0:59 1592897:1 0:34 1592897:7 0:101 1592897:1 0:36 1592897:3 0:100 1592897:1 0:80 1592897:5 0:20 1592897:1 0:7 1592897:6 0:50 1592897:4 0:3 2:5 0:81 1592897:1 0:111 1592897:5 0:1 1592897:5 0:20 1592897:1 0:23 1592897:3 0:55 1592897:4 0:5 1592897:5 0:154 1592897:1 0:13 1592897:1 0:10 1592897:4 0:9 1592897:5 0:63 1592897:3 0:3 1592897:1 0:110 1592897:1 0:2 1592897:5 0:27 1592897:3 0:5 1592897:3 0:23 1592897:4 0:14 1592897:5 0:29 1592897:1 0:50 1592897:2 0:101 1592897:2 0:145 1236:4 0:16 1224:5 0:2 1224:6 0:97 1592897:1 0:92 1592897:5 0:6 1592897:5 0:25 1592897:1 0:52 1592897:5 0:48 1592897:4 0:55 1592897:2 0:84 1592897:3 0:13 1592897:1 0:3 1592897:5 0:60 1592897:2 0:6 1592897:5 0:1 1592897:5 0:56 1592897:4 0:17 1592897:2 0:13 1592897:2 0:20 1592897:5 0:34 1592897:5 0:35 1592897:1 0:43 1592897:5 0:21 1592897:5 0:110 1592897:1 0:132 1592897:1 0:5 1592897:5 0:51 1592897:5 0:134 1592897:5 0:21 1592897:7 0:27 1592897:2 0:5 1592897:1 0:72 1592897:1 0:87
U	5838b5fa-8748-468f-b53e-d1b27d0139bb	0	2159	0:2125
U	48b6cca0-561f-45f4-ad2b-eb4ae348ec82	0	2384	0:2350
U	17a70c34-5cf9-43c0-adda-176009efc3d8	0	3426	0:3392
U	e3cff157-9b67-4cd4-aed0-9b0e0dc664d1	0	1558	0:1524
U	11cb65cc-4f90-4834-83d6-b4b0c8cbfbe9	0	2181	0:2147
U	b44f98f7-d86b-4e14-9338-b3e20fad2439	0	3909	0:3875
U	3d43b5a6-dda0-42f6-8dbc-076b403d305e	0	990	0:956
U	e43c8dd4-71ae-42bf-829b-a94e679a89ad	0	4340	0:4306
U	1817d13f-7812-429f-95b0-ea2123a4e8fb	0	3613	0:2047 47880:5 0:1527
U	be0ae08a-c12f-46bb-8c36-e7e917359ab6	0	524	0:490
U	43c3eee4-9522-44aa-b61e-d8700d2eae69	0	130	0:96
U	db00a824-7420-4d07-978e-839bc76c32e8	0	2878	0:2844
U	9c065987-7a91-4e70-9bcd-253588a6b009	0	3187	0:3153
U	5d0e390c-9719-42bb-9d65-bfdae46613c3	0	2809	0:2775
U	d3ec0333-fb31-46f7-acf3-90282d2fbf43	0	3570	0:3536
U	8105a1d7-52fe-46b8-ad4c-158bf51b69ba	0	2984	0:2950
U	ec06e164-d7ee-41b4-98d6-099ced0fb1c0	0	3110	0:3076
U	918a7e77-cb71-4517-b2f0-3970a05cb873	0	3276	0:3242
U	c9e77e70-2787-4cfd-ac47-4f9bfaa351ff	0	3142	0:3108
U	cd503675-c711-44d9-8664-8cd3ad9923f2	0	3110	0:2318 9606:4 0:754
U	499ba6f8-b0ca-41e8-b0ad-4905d02e0c35	0	1351	0:1302 2:4 0:11
U	1725f9a2-0c60-44ef-95c9-ad1e70310199	0	1975	0:1941
C	d8f426ca-d331-43ed-9f32-7b0d6726689c	131567	3691	0:75 2509666:5 0:1277 9606:5 0:2295
U	ffc5ad27-bc70-403d-813b-1b33700cd359	0	1301	0:1267
U	16588a8c-1539-4a65-965a-89669b49a763	0	1184	0:1150
U	18cf3a41-ebdd-4796-b1d8-fca6324e2439	0	4128	0:818 1312364:2 0:3274
C	bd5553b4-d080-484e-9513-38dce52a6354	9606	4328	0:4260 9606:1 0:11 9606:2 0:20
U	0ff05396-8c1a-43c9-a252-b4f37254f2b7	0	3161	0:3127
U	6aa484c1-94f8-44cc-a74d-66a41acf4743	0	2734	0:2700
U	59840be3-fd2e-4444-b22d-a5def4b6d603	0	4129	0:4095
U	45074309-aadb-471a-8c35-e476f98865dd	0	1938	0:1904
U	8406f9e2-81aa-4027-9ac2-cb4bf9ca0c2b	0	1653	0:1619
U	1db122db-b076-44b7-9ef9-17e04ef78c71	0	2909	0:2875
U	4a8ab18c-c410-40ea-aaa9-1cac2285c60b	0	4478	0:4073 2830998:3 0:368
U	55764af9-293d-43d9-915e-29d24e09180d	0	3065	0:3031
C	a6f660f3-e1f1-48ab-b7d1-131118838425	9606	6425	0:755 28031:5 0:2409 9606:4 0:7 9606:1 0:232 9606:1 0:7 9606:4 0:2966
U	5726f903-0a60-48c4-903e-42f308d0f9a1	0	3200	0:1972 9606:5 0:1189
U	94b78c5a-bb15-49b6-83e6-cac7e03114c5	0	3208	0:3174
U	ecf814f7-071e-44b7-86de-fbd06c6dc19b	0	4440	0:4406
U	4693db84-d7bc-4aa6-92c0-78d03f3a47cf	0	3166	0:3132
U	27087a5d-5dca-4668-b8a9-2b76c42e242f	0	4321	0:936 9606:5 0:3346
U	c7ca9786-4ffc-49bc-847f-416031413741	0	3207	0:3173
U	856662b4-8e9c-44e4-b967-27d60750e916	0	3295	0:3261
U	6c5a3f6a-1418-42a8-b7a9-6a86c9b5b563	0	3509	0:3475
U	495b5be2-1993-4989-9aca-d046e9b5199c	0	4263	0:4229
U	a92f92f8-29ff-4be1-bf20-0d3d597fe2b0	0	1142	0:1108
U	3013289c-76d1-4b53-81e0-13c2ed34210a	0	3507	0:3473
U	f150480c-4cb8-4076-8728-74843cceb09d	0	1781	0:1747
U	dc1d322e-17cf-4e64-9226-8639d371605a	0	3060	0:3026
U	2208d9b8-785a-4051-917c-00c0b35db75e	0	1607	0:1573
U	41646b48-fd64-4d10-90bd-95c82dac032b	0	2304	0:1175 9606:4 0:1091
U	8a027ee8-d5d3-4334-a7fa-3180391ef937	0	3588	0:3554
U	105e50e6-a32b-4625-84be-c18672b2ee63	0	2330	0:2296
U	413767e3-01e5-464d-9220-d8f61cdef42d	0	2129	0:2095
U	fc60775b-e146-4e9c-b551-edb5fa62366c	0	3983	0:3949
U	7553740a-5bdc-45b2-8244-9a2e2b1e72e9	0	2123	0:2089
U	180ef892-6946-4557-a96d-bbc173e4cc68	0	2608	0:2574
U	dbc02018-b03c-43f2-96f9-095105e97ac8	0	3324	0:1770 237:3 0:1517
U	7dc260ec-f8ca-4c10-9d47-c96b6c6c6c7d	0	2322	0:2288
C	93fa0724-4c3a-4958-aac5-00faa60e3332	131567	1872	0:1318 496057:1 0:184 9606:1 0:334
U	f88f71f5-0f27-47b7-96c8-f9506b02309e	0	2596	0:2562
U	60b5a2d1-24a6-4fc6-ba36-d7439c75318a	0	2300	0:2266
U	d7b69d0b-a5d0-47ef-9da7-67c0fbe49ae0	0	3008	0:2974
U	2f2dcff5-bc5f-4fcb-bfba-c39198ab8567	0	2995	0:2961
U	b486c42c-370e-470b-b03b-ebfd110b6080	0	3737	0:3703
C	9ea28800-7d64-4c0f-8036-d595a3020fed	1592897	1784	0:1653 1592897:5 0:42 1592897:5 0:45
U	a36f7d3b-23e2-45b5-96b3-8f101672ea81	0	5614	0:5580
C	83c218af-94f0-4251-a369-62deb89ffd4b	2	4260	0:1001 2:5 0:3 2:5 0:3212
U	183ecbe1-432d-4e0a-8916-4bd6894abc44	0	2618	0:2584
U	8cf02d54-f28b-4d4d-bc9c-d81ffaf6194a	0	3483	0:3449
U	a5d08c8c-fce5-4c96-9b7e-9fbd3d92d83e	0	1513	0:1479
U	839b0b01-8bdd-4d61-b6b6-041844a69397	0	3069	0:3035
U	19b865f6-a2f0-4a66-b0a3-0f297a44e233	0	1979	0:1945
U	43ba980b-4b6b-473a-9146-47f0a267553f	0	2657	0:2623
U	77b3c5a9-9d7c-4f27-ac63-0eefe511b3a2	0	4169	0:2678 1463165:3 0:1454
U	74e306e0-c1ee-4798-b9c5-c5ae1a6042fa	0	967	0:933
U	64e2b692-618d-4d78-bed5-df2070495918	0	3338	0:3304
C	786a77eb-b0d6-422c-8ea8-80656c0e0e93	9606	3300	0:2635 9606:5 0:43 9606:4 0:579
C	9867187a-8d85-4357-bd6e-0112ce0f5bb8	9606	3308	0:641 9606:4 0:43 9606:5 0:2581
U	14ccbc8a-8fda-4f7e-873b-0f89f8b14b45	0	2109	0:2075
U	9a181543-0636-46a1-b673-372f69cc48d6	0	4424	0:4390
U	172a6709-55f9-4128-ab26-4352e69cd265	0	3054	0:3020
U	cae05285-1261-47a8-8e41-bfd3036ba603	0	667	0:633
U	ffed5a89-2ce4-4827-831b-7be168aefb5b	0	4036	0:483 9606:2 0:3517
U	cda7c08f-d14b-4116-ac54-adb0fa88209d	0	4001	0:3967
U	67350953-4f08-4f33-9869-fd49d0e04024	0	117	0:83
U	ed680bc4-1472-4527-8d7a-2cdce1e98add	0	3499	0:3465
U	c10c971f-1c56-4dd5-a2e4-70f2b083c09a	0	3192	0:3158
U	4537ae91-0998-45ce-83cb-c7ae8bcae66f	0	1151	0:1117
U	35d74c13-7618-4d18-8c9f-73769f4e7fba	0	2212	0:2178
U	ce0d1d96-4ead-42d0-ab14-566e7512701c	0	121	0:87
U	1f761fd8-e7e8-4854-bc10-21638d4b690a	0	4861	0:4827
U	1225720f-17bd-4509-b895-9a156f06c469	0	1726	0:1692
U	a1e5f430-be5c-4de0-a29e-594164c68123	0	2720	0:2686
U	73678b72-06c0-40c7-94c5-636669597ad4	0	2682	0:2648
U	4a788d92-4abf-47ab-8d35-ca86cf8edd47	0	4358	0:4324
U	dbbb3144-1c19-4c40-a423-0bf8569e7e0d	0	1640	0:1606
U	8ecef4e1-5a1a-44c2-a726-9e0efa1fa797	0	4068	0:4034
U	3b3f7396-c109-4bbb-99e8-d548e41896a9	0	2855	0:2821
U	1b185645-1706-48d1-a1f2-095321238c6e	0	2754	0:2720
C	7dd9d3a0-e4dc-4145-8753-2709a606e6b4	9606	4078	0:1764 9606:2 0:26 9606:4 0:261 9606:2 0:58 9606:2 0:250 9606:4 0:1671
U	6a08a170-232f-4d15-acff-17ff49a9f4ed	0	897	0:863
U	1c5f3d6e-3bc3-457a-8f21-4226fc8a1404	0	3833	0:3799
U	bff4267b-f32e-482c-bde3-7e19a059543b	0	2887	0:1114 9606:4 0:1735
C	4042f1b0-d183-41d7-be2d-ed61ae121c73	9606	2326	0:767 9606:5 0:28 9606:1 0:1491
U	00c7ca5e-c3c0-41cc-8fc2-a9bafe60cd64	0	4153	0:4119
U	8e156920-8155-4fd2-9a40-7fc49a916e13	0	897	0:863
U	1c4df1d4-093e-44a7-8e51-b4ffae63775c	0	2752	0:2718
C	c263d99f-ec9c-4169-8f14-601c3fd4d066	1973475	3578	0:1503 246:2 0:564 1973475:4 0:694 9606:3 0:774
C	eb275edf-cc39-4e24-8375-586f66b4d4b3	9606	3388	0:262 9606:1 0:2880 9606:1 0:210
U	91848646-7d80-4dc2-ad40-65e31b029792	0	2248	0:2214
U	b1a965f5-f478-4bb4-a088-00abdf2322bf	0	3035	0:3001
U	77f7f39d-9ac9-43ec-bebc-0377ed21251c	0	3970	0:3936
U	fedd944f-e24e-4171-9205-a8fa5c5e3649	0	3965	0:3931
U	c5ec9438-2a6a-4ee3-b3a0-dceb47e924b0	0	2542	0:2508
U	8c8926e8-282f-4e3b-80d8-60b80fa11ea8	0	4368	0:4334
